data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2021-05-06,20.4,939.9041666666667,943.6,936.7,12.733333333333334,17.3,9.7,2294,13.525,17.7,10.8,94.91666666666667,98,90,11.1,2.925,0.8057543225595879
2021-05-07,0,943.6791666666667,945.3,941.7,6.754166666666666,9.8,4.3,16289.6,11.5625,16.2,7.8,74.08333333333333,94,47,11.4,4.045833333333333,2.8118224409263037
2021-05-08,0,944.95,947.6,943.5,8.495833333333334,11,6.1,17113.2,13.6,21.5,7.1,73.16666666666667,95,39,7.7,3.0083333333333333,3.35321238364222
2021-05-09,0,943.7375,945.8,942.1,9.320833333333333,10.9,7,16963,16.320833333333333,23.2,11.1,65.375,85,39,8.8,2.95,3.6344615101306137
2021-05-10,0,941.4833333333333,943.6,939.5,11.7125,14.2,9.7,15804.4,18.833333333333332,25.3,12.7,64.58333333333333,84,48,7.4,3.058333333333333,3.602178306378695
2021-05-11,7.4,938.7625,940.4,937.5,13.916666666666666,15.3,12.5,3380.2,15.566666666666666,18.6,13.2,90.20833333333333,97,72,8.6,2.4875,1.321548738446152
2021-05-12,4,939.8666666666667,942.6,937.4,11.129166666666666,12.7,8.9,6199.7,12.804166666666667,16.4,10.2,89.91666666666667,97,70,8.5,3.2625,1.539291095637878
2021-05-13,0.4,942.1375,944.3,940.8,9.35,11.3,6.6,15659.4,12.879166666666666,20.1,8.4,80.95833333333333,98,51,8.5,3.4291666666666667,2.83187320145149
2021-05-14,0,941.5958333333333,943.3,940.3,9.645833333333334,11.9,6.3,11934.5,14.766666666666666,20.7,9.1,73.04166666666667,94,42,6.7,2.2916666666666665,2.609213791163629
2021-05-15,0,940.5791666666667,942.4,939.4,10.375,12.2,7.9,14815.8,14.908333333333333,21.5,9,75.66666666666667,98,50,7,2.5625,2.700304663058487
2021-05-16,0,940.0958333333333,941.8,939,10.725,13.2,9.2,13787.7,16.508333333333333,21.9,11.5,70.08333333333333,88,51,7.5,2.433333333333333,2.72997495675203
2021-05-17,0,940.1333333333333,941.3,939,10.166666666666666,13.2,7.4,12280.800000000001,16.09166666666667,21.3,12.4,69.45833333333333,91,43,9.1,1.7958333333333334,2.4635893489073086
2021-05-18,0,939.9083333333333,941.6,938.6,8.704166666666667,11,6.4,15715.699999999999,14.720833333333333,20.7,8.5,68.875,93,41,5.3,1.8833333333333333,2.6212911885605674
2021-05-19,0,937.8208333333333,939.9,936.1,6.941666666666666,8.8,2.2,15685.9,15.541666666666666,23.3,8.1,59.75,91,26,6.1,2.4291666666666667,3.45196174808859
2021-05-20,0,935.7791666666667,938.1,933.6,7.595833333333333,12.3,2.8,14713.3,18.7125,26.3,11.1,49.25,73,34,7.9,2.8125,3.953846369980071
2021-05-21,6.6,931.5458333333333,935.8,927.5,12.216666666666667,17.1,10.2,10147,20.22083333333333,28.6,13.9,62.916666666666664,97,37,16.4,5.595833333333333,4.919277063468566
2021-05-22,7.3999999999999995,932.7333333333333,936.4,928,14.108333333333333,17.2,12,6622.1,15.954166666666667,20.3,13,89,97,67,11.1,3.0458333333333334,1.7947218682202937
2021-05-23,0,937.45,939.7,936,6.270833333333333,11.9,2.7,15414.5,10.9375,15.7,7.3,74.75,94,47,13,4.770833333333333,2.7217297046621534
2021-05-24,0,940.4375,942.6,939.1,4.8875,6.6,3.3,12720.6,9.254166666666666,13.9,6.5,75.41666666666667,94,52,8.4,2.825,1.987883454973279
2021-05-25,0,941.2916666666666,943.4,939.8,3.504166666666667,6.3,-1.4,15781.3,11.654166666666667,18.5,5.7,60.083333333333336,87,28,5,2.0208333333333335,2.6785030501823868
2021-05-26,0,940.075,942.5,938.3,5.1375,9.1,0.7,15298,13.95,22.1,5.3,58.875,91,25,6.3,2.2333333333333334,3.1520318844912194
2021-05-27,0,937.3041666666667,939.6,934.2,7.833333333333333,12.8,1.2,14731,17.566666666666666,23.6,10,53.583333333333336,71,37,6.5,2.495833333333333,3.339928042230039
2021-05-28,4.4,929.625,934.5,926.2,14.925,17.7,12,4381.7,21.433333333333334,25.7,17.8,66.91666666666667,93,53,18,5.554166666666666,3.271586511475191
2021-05-29,10,933.65,939,927.6,16.35,19.2,10.4,10040,18.745833333333334,23.4,13.5,86.16666666666667,97,71,12.6,4.333333333333333,2.239492393060214
2021-05-30,0,940.025,941.4,938.2,7.366666666666667,10.8,-0.4,15239.6,13.25,17.5,9.7,69.45833333333333,97,31,7.6,3.05,2.8223717973270626
2021-05-31,0,940.7875,943.1,939.8,5.470833333333333,10.1,0.4,15321,12.8,20.6,6.7,62.625,86,35,6.5,2.3875,2.873524987963622
2021-06-01,0,937.4416666666666,940.4,935,8.975,12.4,4.5,14657.2,14.779166666666667,22.4,6.4,70,92,42,6.9,2.9125,3.0394825005794597
2021-06-02,8.2,937.1,939.5,934.9,14.6625,18,10.8,5288.2,16.7125,20.9,12.9,87.83333333333333,97,74,11.8,2.725,1.4735433253542454
2021-06-03,0.2,940.1875,941.7,938.8,16.120833333333334,18.3,13.8,8149.1,17.204166666666666,21.3,14.2,93.54166666666667,98,80,6.8,2.5208333333333335,1.4911399745727978
2021-06-04,0,940.1333333333333,942.3,938.4,14.758333333333333,17.5,13.2,14328.5,20.725,27.4,14.8,71,94,43,11.2,3.6625,3.822797919623184
2021-06-05,0,938.1583333333333,939.4,936.4,13.995833333333334,15.5,12.3,13012.199999999999,22.3875,27.8,18,59.75,82,44,13.7,4.920833333333333,4.538191697088435
2021-06-06,11.8,939.6208333333333,941.8,936.2,12.854166666666666,14.7,11.6,2350.1,14.45,20.6,13.8,90.29166666666667,95,66,19.7,4.208333333333333,1.822975529265399
2021-06-07,0,938.6125,940.3,937.1,14.154166666666667,15.8,13,7623.9,16.133333333333333,20.7,13.7,88.45833333333333,98,67,8.7,3.1708333333333334,1.8340037105993314
2021-06-08,46.6,939.3083333333334,941.4,937.5,13.341666666666667,14.2,12.5,2913.7999999999997,14.691666666666666,16.9,13.1,91.79166666666667,98,78,16.1,3.6458333333333335,1.1501636516378595
2021-06-09,0,938.8,941,937,14.679166666666667,16.5,12.9,11916.1,17.508333333333333,23.1,13.9,84,96,63,6.6,3.129166666666667,2.3752863063309686
2021-06-10,5.3999999999999995,938.3541666666666,940.6,936.3,13.945833333333333,16.2,12.2,3751.7,15.966666666666667,18.2,12.6,88.125,98,77,7.6,2.1666666666666665,1.1163517051489344
2021-06-11,0.2,941.3166666666667,942.8,939.4,11.041666666666666,13.5,7.7,12741,13.945833333333333,17.8,10.5,83.875,98,58,7.8,2.216666666666667,1.9098851386826348
2021-06-12,0,942.1458333333334,943.8,940.8,5.216666666666667,9.3,-2.6,14417.2,11.591666666666667,17.2,7.3,68.20833333333333,95,28,5.1,1.35,2.0177786296458966
2021-06-13,0,942.0458333333333,944,940.8,6.9625,11.5,3.6,14672.7,13.079166666666667,22.9,6.7,67.83333333333333,83,40,8.4,3.1958333333333333,3.315517419715972
2021-06-14,0,941.7583333333333,943.3,940.6,9.045833333333333,12.4,6,14671.6,14.725,21.1,9.3,69.625,87,38,6.5,2.3666666666666667,2.7521528521301892
2021-06-15,0,941.3625,942.7,940,10.141666666666667,13.5,6.6,12977.1,13.570833333333333,19,7.6,80.625,97,59,7.4,2.1,1.924759654308782
2021-06-16,0,941.5,943.2,940.3,8.354166666666666,10.7,6.8,5275.1,10.804166666666667,13.3,9,85.125,94,69,8.3,3.2625,1.3450015155198773
2021-06-17,0,942.7,944.4,941.4,6.029166666666667,8.7,2.9,10781.8,9.258333333333333,13.4,5.4,80.45833333333333,90,67,9.4,2.7416666666666667,1.5368722367118524
2021-06-18,2,942.4083333333333,944.4,940.7,8.791666666666666,11.5,6.3,10077.4,11.9375,17.6,7.4,81.95833333333333,98,58,7.2,2.904166666666667,1.9010649266687862
2021-06-19,32,939.7125,942.5,937.7,12.104166666666666,13.1,11.5,1931.5,12.725,13.7,12.2,95.95833333333333,98,92,8.8,2.9291666666666667,0.6504151915468064
2021-06-20,0.8,940.8458333333333,942.4,939.2,10.008333333333333,11.9,8.3,6558.1,11.966666666666667,14.1,10.5,88.125,98,72,7.3,2.683333333333333,1.249758923205819
2021-06-21,7.4,940.6,941.9,939.3,10.020833333333334,12.8,7.4,4531.7,11.054166666666667,14,7.8,93.54166666666667,98,82,6.6,2.9125,0.9586781364146262
2021-06-22,0,941.3333333333334,943.1,940.3,12.3375,14.5,11.5,10151.4,14.116666666666667,18.4,12.1,89.33333333333333,97,71,5.7,2.9791666666666665,1.6937802350891313
2021-06-23,0.2,940.2708333333334,942.5,936.8,11.475,14.7,10.1,7405.8,15.2,19.2,12.4,78.83333333333333,88,70,10.4,4.158333333333333,1.9697801946936397
2021-06-24,11.6,934.7625,937.6,932.5,12.408333333333333,14.9,10,1879.8999999999999,16.058333333333334,19.2,14,79.83333333333333,97,62,17.6,5.829166666666667,2.054053377694544
2021-06-25,0,937.7208333333333,939.5,936.4,12.695833333333333,16,9.5,13419.4,15.045833333333333,22,10.4,86.625,97,61,8.4,2.845833333333333,2.3031221156526587
2021-06-26,0,933.8583333333333,937,931.4,14.991666666666667,16,14.1,10698.1,21.695833333333333,25.8,15.8,66.75,92,50,15.4,6.420833333333333,4.006750832543988
2021-06-27,59.2,938.4875,943.4,932.1,10.0125,17.3,5.7,1066.8,10.566666666666666,22.7,7.2,96.375,98,58,17.3,3.870833333333333,2.171126181854465
2021-06-28,0,945.3625,947.4,943,2.1875,6.6,-0.3,5655.1,4.7625,7.4,2.7,83.91666666666667,96,64,8,3.4916666666666667,1.1434038075100685
2021-06-29,0,946.6625,948,945.3,-0.15416666666666667,1.7,-1.6,12266.7,3.220833333333333,7.5,0.2,79.25,92,58,11.9,3.658333333333333,1.4539660018435494
2021-06-30,0,946.6958333333333,948.3,945.2,1.9000000000000001,4.2,-0.5,11156,4.8875,9.2,1.2,81.375,90,67,8.9,3.7125,1.3879179942335254
2021-07-01,0,945.125,947,943.3,5.0375,7.8,0.5,14597.1,9.141666666666667,17.1,1.4,77.45833333333333,97,46,7.1,3.2458333333333336,2.4116930540081607
2021-07-02,0,943.9166666666666,945.3,943.2,5.445833333333334,8,3.4,15186.8,12.841666666666667,19.7,7.5,63,84,36,9,3.2041666666666666,3.084125323393878
2021-07-03,0,944.4833333333333,946.4,942.6,6.620833333333334,8.8,4.3,10427.4,11.166666666666666,16.5,5.9,74.875,96,49,5.9,2.5,1.9734008256729552
2021-07-04,0,943.4333333333333,945,942.2,8.458333333333334,11.6,5.7,14005.5,11.420833333333333,18,6.1,83.04166666666667,98,61,7.9,3.8,2.1663071170889636
2021-07-05,0,944.5333333333333,946.4,943.4,9.7125,12.3,7.9,13242.8,15.558333333333334,21.8,10.6,69.45833333333333,85,44,5.8,2.8625,2.895708010499421
2021-07-06,0,943.4416666666666,945.4,941.5,9.904166666666667,12.7,5.1,14737.199999999999,14.1,18.8,11.1,76.83333333333333,93,42,9.1,3.370833333333333,2.7933448969675974
2021-07-07,0,942.1291666666667,944,940.5,8.754166666666666,10.9,6.2,14655,14.9375,20.8,10.6,67.75,82,44,8.4,3.15,3.017218418942956
2021-07-08,0,941.7041666666667,943,940.9,9.570833333333333,12.2,7.7,14050.9,15.4125,20.9,11,69.04166666666667,83,44,6.5,2.8916666666666666,2.899496815640758
2021-07-09,0,940.9291666666667,943.1,939.3,8.829166666666667,11.2,6.5,14871.199999999999,13.8875,20.8,9.2,72.66666666666667,85,46,8,3.2875,2.9791803874669496
2021-07-10,0,940.7,942.2,939.6,8.8375,11.7,6.5,14200.8,16.0125,22.9,10.9,64.45833333333333,84,38,7.8,3.004166666666667,3.302171292595427
2021-07-11,0,941.05,943.1,939.3,9.308333333333334,11.7,5.7,14511.1,17.3125,24.5,11.7,61.25,85,35,6.2,3.029166666666667,3.5825259499179807
2021-07-12,0,940.2625,942.4,938.6,8.35,12.1,6.8,14555.5,17.425,24,11.6,56.833333333333336,77,36,10.5,3.8375,4.017475117468815
2021-07-13,0,940.5458333333333,941.8,939.4,8.8375,11.3,6.8,10316.3,19.85,24.6,17.1,49.458333333333336,63,38,11,4.2625,4.4238086906162835
2021-07-14,0,938.0875,941.3,935.1,9.5125,10.9,7.9,7760.1,19.666666666666668,24.5,15.8,52.375,64,39,11.4,3.7625,3.9621893625198177
2021-07-15,32.4,936.675,939.5,933.6,12.6,14.7,9,1510.2,15.683333333333334,20.5,12.5,84.45833333333333,98,50,9.9,3.7916666666666665,2.2043711623235858
2021-07-16,0.2,937.875,939.5,936.4,10.191666666666666,12.5,8.2,12805.3,12.529166666666667,17.6,9.1,86.25,97,66,7.7,2.575,1.8719586052410546
2021-07-17,0,939.2666666666667,942.6,936.7,9.729166666666666,12.6,6.4,10272.6,12.529166666666667,15.9,8.7,83.79166666666667,97,60,9,2.7958333333333334,1.8124449088416104
2021-07-18,0,944.5958333333333,946.1,942.6,-0.10000000000000003,7.4,-4.1,16503.4,6.3625,9.4,3.2,64.66666666666667,91,41,12.6,4.220833333333333,2.1966164474592
2021-07-19,0,945.8541666666666,947.8,944.5,0.3916666666666667,3.9,-2.8,16339.5,5.770833333333333,11.5,0.1,69.08333333333333,89,50,8.7,2.3958333333333335,1.8753058285940991
2021-07-20,0,944.8625,946.3,943.6,2.4625,6.7,-0.8,12319.1,7.308333333333334,15.8,0.5,73.41666666666667,96,34,6.5,2.1083333333333334,2.2158789778556303
2021-07-21,0,944.5583333333333,946.1,943.3,1.2875,6.5,NA,14155.5,13.191666666666666,21.3,6.3,48.583333333333336,83,11,9.9,2.8708333333333336,3.8572486540402897
2021-07-22,0,945.6791666666667,947.6,944.4,5.2,12.1,-0.3,15790.4,16.704166666666666,25.1,9,47.625,69,26,6.8,3.3958333333333335,4.491170994584761
2021-07-23,0,943.1208333333334,945.4,940.8,5.916666666666667,10.8,1.7,16432.9,18.525,27.5,11.1,45.625,66,21,9.9,3.85,5.419239276186806
2021-07-24,0,940.8666666666667,943.4,938.4,7.395833333333333,9.3,4.8,15323.7,20.141666666666666,27,14.9,44.791666666666664,57,29,9,3.5166666666666666,4.942881636157386
2021-07-25,0,937.4041666666667,939.6,935.4,9.583333333333334,11.8,7.7,14644,21.075,26.7,16.2,48.5,64,36,15.4,5.441666666666666,5.599602809098628
2021-07-26,0,934.8541666666666,938.1,932.2,10.795833333333334,13.4,8.8,11922.2,22.608333333333334,27.6,19.3,47.541666666666664,62,36,16.5,5.716666666666667,5.899637774903565
2021-07-27,23.4,938.5916666666667,943.5,932.3,7.4625,14.6,-1.4,7308.4000000000005,11.016666666666666,21.7,2.9,79.29166666666667,97,56,16.8,4.616666666666666,2.7165575247675577
2021-07-28,0,943.4083333333333,946.6,941.7,-2.7583333333333333,-0.3,-4.4,15271.6,3.8125,8.9,0.2,63.125,85,45,14.4,3.9833333333333334,2.1030130406037566
2021-07-29,0,946.5125,947.9,945.5,-2.4625,-1.2,-4.9,17611.2,3.495833333333333,8.8,-1.5,67.41666666666667,93,42,9.2,2.404166666666667,1.8827748163808988
2021-07-30,0,946.5791666666667,948.6,945.2,-0.6791666666666667,1.6,-3,17340.5,6.841666666666667,13.8,0.3,60.583333333333336,86,40,7.8,3.075,2.5425603550698668
2021-07-31,0,946.9708333333333,948.8,945.2,1.8458333333333334,5.3,-0.8,15378.1,10.829166666666667,18,4.1,55.458333333333336,77,35,8.8,2.8291666666666666,3.0431680772053924
2021-08-01,0,948.0666666666667,950.2,946.8,6.2375,9.3,3.9,15441.1,13.570833333333333,19.7,6.1,62.125,90,45,6.9,2.1708333333333334,2.637285247793635
2021-08-02,0,946.575,948.1,945.1,3.970833333333333,8,-0.9,17302.9,13.325,17.9,7.5,54.833333333333336,80,29,6.9,1.575,2.650401584143018
2021-08-03,0,946.0625,947.7,945.1,5.516666666666667,8.1,0.7,17453.5,12.204166666666667,18.7,6.5,64.95833333333333,90,40,7.1,3.4416666666666664,3.199390789012612
2021-08-04,0,947.2791666666667,949,945.9,7.591666666666667,10.5,5.3,17353.2,13.1875,18.7,7.4,69.625,88,52,7.4,2.8291666666666666,2.7687283991009246
2021-08-05,0,946.5166666666667,948.9,944.7,8.645833333333334,11.6,6.8,17154.9,15.6875,22.2,9.9,64.41666666666667,83,42,8.8,2.9291666666666667,3.4711197273302465
2021-08-06,0,945.3958333333334,947.5,943.6,10.191666666666666,12.9,8.4,14720.199999999999,17.379166666666666,23.7,12.8,63.541666666666664,76,45,7.6,3.095833333333333,3.616026089760218
2021-08-07,0,941.9875,944.3,939.8,11.4,14.5,10.1,16831.9,19.595833333333335,26.1,13.8,60.708333333333336,81,37,10.8,3.466666666666667,4.386883828999166
2021-08-08,0,940.9416666666667,943.4,938.6,11.554166666666667,14.3,9.3,17342.8,20.445833333333333,26.9,14.6,58.958333333333336,84,36,9.4,3.1416666666666666,4.358935956363118
2021-08-09,0,939.2916666666666,940.6,938,10.845833333333333,12.3,9.6,14867.5,21.483333333333334,27.7,15.8,51.791666666666664,70,35,14.4,4.479166666666667,5.3345302607273295
2021-08-10,11,939.9250000000001,942.7,938,13.25,14.6,10.9,2976.1,14.995833333333334,21.8,12.3,90.20833333333333,98,51,11,2.4125,1.9564773617750413
2021-08-11,0.2,942.9125,944.6,941.5,8.945833333333333,12,5,15064.5,12.770833333333334,16.9,9.7,79.375,98,47,8.2,2.975,2.6091460022914097
2021-08-12,0,942.8625,944.4,940.9,7.429166666666667,11.2,3.6,13773,11.304166666666667,16.1,6.1,77.41666666666667,87,65,11.1,4.416666666666667,2.3443582559717164
2021-08-13,2.4,942.5833333333334,943.9,941.5,10.475,13.2,8.5,11134.1,13.458333333333334,17.8,9.4,82.70833333333333,95,69,7.6,3.2125,2.007603829247422
2021-08-14,0.2,941.3583333333333,943.3,940.1,12.079166666666667,15.1,9.6,8079.1,15.170833333333334,19.1,12.1,81.875,87,71,6.2,2.375,1.8620642758773702
2021-08-15,0,938.55,940.9,936.9,13.529166666666667,16.4,11.8,13357.5,17.333333333333332,21.8,13.1,79,94,62,7.6,2.2875,2.5222823660676115
2021-08-16,0,936.1,937.8,934.2,13.979166666666666,16.4,11.9,16918.2,20.033333333333335,26.3,14.1,70.20833333333333,93,44,9.1,2.620833333333333,3.7567075711064786
2021-08-17,0,937.3875,939.2,936,13.241666666666667,15.2,12.2,17282.9,22.870833333333334,30.1,15.9,56.916666666666664,81,34,10.3,3.6041666666666665,5.293889233789233
2021-08-18,0,938.075,939.8,936.6,11.8125,13.6,10.7,16475.4,25.5625,31.6,20.8,43.083333333333336,56,30,13.8,4.870833333333334,7.0673885793035565
2021-08-19,0,935.4125,938.1,933,11.058333333333334,12.6,9.9,17605.4,25.608333333333334,31.2,22,40.708333333333336,49,29,15.1,5.279166666666667,7.65344265070194
2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-28,0,942.2916666666666,944.6,941.3,11.091666666666667,13.5,9,16594.3,15.895833333333334,22,10.7,74.16666666666667,90,54,11.3,3.9458333333333333,3.500205694111881
2021-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-30,0,942.6583333333333,945,940.3,10.154166666666667,13.7,6.5,21379.9,18.545833333333334,25.7,12.4,61.291666666666664,87,31,10,4.05,5.296069802910411
2021-08-31,0,942.0375,944.5,940.1,10.475,12.1,8.8,21556.3,19.95,26.5,14.1,56.791666666666664,78,34,10.7,3.9625,5.466619235425225
2021-09-01,0,940.6583333333333,942.8,938.4,9.341666666666667,11.6,6.2,21718.2,20.15,27.2,13.3,52.625,78,27,10.1,3.620833333333333,5.667444958921273
2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-29,0.8,935.9916666666667,937.9,934.8,16.05,18.1,14.7,20566.8,20.829166666666666,26.9,16.2,75.20833333333333,94,52,12.2,3.8666666666666667,4.753195140170269
2021-09-30,0,933,936.9,929.7,15.6875,18,14.5,11898.1,20.445833333333333,25.8,16.7,75.08333333333333,91,57,11.4,4.8125,3.8383601575073394
2021-10-01,28,932.7625,935.2,928.9,16.554166666666667,18,15.2,8272.9,19.595833333333335,22.9,17.4,83.25,96,65,20.8,3.2958333333333334,2.4892420780550384
2021-10-02,0,932.6708333333333,934.7,929.4,15.7875,17.8,14.8,13174.6,19.070833333333333,23.6,16,81.75,94,64,11.5,2.9791666666666665,3.070926498467455
2021-10-03,30,931.6458333333334,934.6,928.8,16.104166666666668,17.5,14.9,3719.6,17.420833333333334,19.6,16.3,92.16666666666667,97,78,13.7,3.220833333333333,1.4291730031140524
2021-10-04,1.4,935.9708333333333,938.6,932,14.208333333333334,16.7,10.2,13763.9,17.241666666666667,22.4,14.3,83.58333333333333,98,58,8.6,2.875,3.1067230645023556
2021-10-05,0,937.7583333333333,940.2,936.1,11.770833333333334,15.2,8.7,21838.5,17.508333333333333,25,10.9,71.91666666666667,98,39,8.6,3.504166666666667,4.904110937361938
2021-10-06,30.2,936.2458333333333,938.4,934.7,16.579166666666666,20.1,11.9,6015.2,19.233333333333334,22,17.7,85.20833333333333,98,63,9.1,2.5666666666666664,2.0750233919708623
2021-10-07,0.2,936.6708333333333,938.8,934.9,11.904166666666667,18.2,6.3,24995.9,18.191666666666666,23.4,12.8,69.45833333333333,98,35,12.5,4.695833333333334,5.423921244597809
2021-10-08,3.8,935.4916666666667,937,933.5,14.620833333333334,17.5,10.9,7807.1,18.037499999999998,23.2,15.2,80.79166666666667,96,65,12,3.7875,2.5560941177656
2021-10-09,50.2,936.0916666666667,938,933.7,15.829166666666667,16.7,14.7,3142.4,16.808333333333334,17.9,15.1,94,98,86,14.1,3.216666666666667,1.0826964252801519
2021-10-10,0,936.5666666666667,938.3,935.1,14.725,17.4,13.4,18198.4,19.2,25.6,14.8,76.5,96,54,10.3,3.8708333333333336,4.277309507181032
2021-10-11,5,937.6541666666667,940.3,935.3,14.366666666666667,16.4,12.3,19389.2,19.275,25.3,15.7,74.25,95,54,16.5,3.6958333333333333,4.367236782984887
2021-10-12,0,935.8291666666667,937.8,933.7,14.6875,17.3,12.4,25431.7,20.650000000000002,26.9,15.5,70.5,91,42,8,2.7333333333333334,5.397592972273073
2021-10-13,1.8,932.05,935,927.8,14.325,17.3,12.7,25216.2,22.729166666666668,29.2,16.3,61.25,88,39,13.4,4.145833333333333,6.4084250582897075
2021-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-15,69,932.2375,936.7,927.9,16.816666666666666,18.2,15.9,3323.6,18.0625,22.8,16.6,92.875,97,65,15.7,4.483333333333333,2.1753641513173942
2021-10-16,0.2,938.425,940.4,935.8,13.666666666666666,16.7,12.4,10022.699999999999,16.425,20.2,14.3,83.95833333333333,97,69,10.7,4.0125,2.4369482732116805
2021-10-17,0,938.0125,939.8,935.9,14.495833333333334,16.5,12.9,11895.5,17.2,20.8,14.6,84.45833333333333,90,73,10.3,3.9791666666666665,2.6870411787746966
2021-10-18,0,938.4875,940.4,936.7,13.245833333333334,15.3,12,23018.4,17.85,23.5,14,75.83333333333333,94,52,10.4,3.6791666666666667,4.605280177585978
2021-10-19,0,940.25,942.7,938.3,11.258333333333333,13.8,6,27419.5,17.929166666666667,23.3,13.3,67.375,95,40,10.6,3.970833333333333,5.423505888283917
2021-10-20,0,939.4583333333334,941.9,936.9,8.791666666666666,11.6,6.3,23932.6,17.841666666666665,24,11.6,57.5,80,36,8.6,2.825,5.163824871773061
2021-10-21,0,937.1333333333333,939.2,935.2,9.491666666666667,12.5,6.6,25956.100000000002,18.866666666666667,25.3,13,56.416666666666664,81,34,7.8,2.7666666666666666,5.593108624053764
2021-10-22,0,934.1375,937.1,931.2,9.733333333333334,11.7,5.8,28112.3,21.2,28.1,11.7,50.416666666666664,86,26,7.5,2.6083333333333334,6.268872218328103
