data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2011-04-30,15.4,905.1208333333334,907,903.7,13.970833333333333,15.8,11.7,2886.9,15.495833333333334,17.1,13.5,91,98,73,13,2.975,1.2782748748455162
2011-05-01,0.6000000000000001,906.325,908.5,904.7,12.695833333333333,15.7,8.1,5877.6,13.941666666666666,16,9.6,92.29166666666667,98,76,9.7,2.9791666666666665,1.3588837984869273
2011-05-02,1.2,910.4,913.3,907.8,8.025,9.4,5.2,11758.1,9.641666666666667,13.4,8.5,90.125,99,62,12.1,1.925,1.7510495887418147
2011-05-03,0.4,912.775,914.7,911.9,8.345833333333333,10.1,7,16461.1,10.129166666666666,15.1,7.1,89.5,99,64,11.6,0.9666666666666667,1.9806084633701957
2011-05-04,0,911.2166666666667,913.2,909.5,8.420833333333333,11.5,5.9,18776.5,14.008333333333333,19.6,9.1,70.5,95,48,8.3,1.1,2.5596688955618876
2011-05-05,0,908.6375,910.4,907.3,8.575,11.7,6.5,18406.8,16.316666666666666,21.3,12.4,60.75,71,44,9.4,3.3541666666666665,3.831812546101513
2011-05-06,0,910.2458333333333,912.2,907.9,11.808333333333334,14.3,7.9,16747.1,17.541666666666668,21.8,14.6,69.66666666666667,91,55,10.9,2.1458333333333335,2.9091239091081507
2011-05-07,0,909.9125,911.6,908.3,13.695833333333333,15.7,11.3,17739.5,18.295833333333334,22.7,14.5,74.95833333333333,85,62,9,0.9416666666666667,2.646018439613417
2011-05-08,0,909.35,910.8,908,15.920833333333333,17.6,14.4,15415.1,19.666666666666668,24.7,16.3,79.58333333333333,97,61,11.6,3.2083333333333335,3.074003053960216
2011-05-09,0,908.4791666666666,909.9,907.1,17.320833333333333,20,16.3,6325.6,18.291666666666668,23.4,16.6,94.29166666666667,98,74,6.1,0.024999999999999998,1.247377176145649
2011-05-10,0.2,907.45,908.5,905.9,16.275,18.1,15.1,8659,18.766666666666666,23,15.9,86,97,69,11.4,3.6083333333333334,2.201255642462228
2011-05-11,0,909.4041666666667,911,907.3,16.241666666666667,17.5,15.1,13931.1,19.46666666666667,23.9,16.1,82.25,94,64,10.1,3.3208333333333333,2.844809445523567
2011-05-12,0,910.0708333333333,911.7,908.7,16.816666666666666,18.2,15.1,11538,19.654166666666665,24.2,16.9,84.16666666666667,97,61,4.3,0.04583333333333334,1.8012059141393546
2011-05-13,0.2,908.9166666666666,910.2,907.9,15.691666666666666,17.5,14,14517,18.008333333333333,24,14.5,87.29166666666667,98,55,7.5,0.5541666666666667,2.2071803227190383
2011-05-14,16,907.9291666666667,909.3,906.8,13.7875,15.2,13,5505.4,14.995833333333334,18.4,13.3,92.70833333333333,99,81,12.3,3.65,1.3028094213186594
2011-05-15,5,907.6083333333333,910,905.7,11.516666666666667,13.6,10.1,4123.9,11.733333333333333,13.8,10.2,98.58333333333333,99,96,8.5,2.875,0.7036574136084429
2011-05-16,0.4,909.8291666666667,910.9,908.9,9.975,12.4,8.1,15945.1,11.808333333333334,17.1,8.5,89.33333333333333,99,68,7.5,1.3875,1.9493388892005212
2011-05-17,0,910.0333333333333,911.8,908.9,9.416666666666666,12.4,7.8,17403.2,12.6625,18.9,8.3,81.79166666666667,97,56,5.5,1.6583333333333334,2.3235082206155866
2011-05-18,0,909.9875,911.9,908.7,8.575,10.8,7.1,11145,12.4125,17.7,8.6,78.375,91,56,9,2.058333333333333,2.0299137401573364
2011-05-19,0,909.575,910.9,908.4,7.416666666666667,10.7,5.1,15918.5,13.4625,18.1,10.3,67.54166666666667,93,46,6.6,0.22499999999999998,1.7896522212517165
2011-05-20,0,910.7208333333333,912.3,908.7,8.245833333333334,10.2,5.6,16275.7,13.345833333333333,18,8.6,72.125,93,56,11.9,2.841666666666667,2.4646085377637372
2011-05-21,0,911.6666666666666,913.6,910.7,9.2,10.8,7.4,15991,15.595833333333333,20.6,11.5,67.20833333333333,86,44,15.2,3.879166666666667,3.384989969249277
2011-05-22,0,911.0958333333333,913.1,909.8,11.554166666666667,13.5,8.7,15849.6,16.891666666666666,21.4,13,71.29166666666667,83,56,13.3,5.479166666666667,3.509360692929874
2011-05-23,20,911.1458333333334,913.1,909.5,13.65,14.7,12.7,3413.2000000000003,15.5375,17.7,13.8,88.91666666666667,98,76,12.5,4.025,1.3211701273285181
2011-05-24,0.2,909.7916666666666,911.6,908,14.666666666666666,16.3,13.5,12148.8,18.370833333333334,21.8,15.7,79.41666666666667,90,63,10.5,3.3208333333333333,2.5602091164739518
2011-05-25,0,909.5166666666667,911.5,906.7,12.954166666666666,15.1,10.4,12925.2,17.570833333333333,21.3,14.8,75.125,90,57,14.7,3.8875,2.8425411240455816
2011-05-26,0.2,912.1458333333334,913.7,910.6,10.925,13.9,8.5,9332.7,12.4,17.2,9,91.29166666666667,99,69,6.9,0.325,1.2760931302430005
2011-05-27,0.2,912.55,913.7,911.5,8.933333333333334,11.1,7.2,13679.5,10.725,15.3,8.3,89.33333333333333,99,73,9,1.2333333333333334,1.5750019960163428
2011-05-28,0,911.6958333333333,912.9,910.5,7.220833333333333,10.8,5,15746.1,10.416666666666666,16.8,5.8,81.54166666666667,96,58,8.2,0.1375,1.5459994007663824
2011-05-29,0,911.6541666666667,913.1,910.7,4.129166666666666,7.5,-1.3,16213.5,11.229166666666666,16.9,6.9,62.916666666666664,80,30,6.8,0.16666666666666666,1.4734771461874718
2011-05-30,0,911.2,913.1,909.9,4.408333333333333,7.3,2.4,16342,12.379166666666666,17.2,8.8,58.875,78,44,7.9,0.5583333333333333,1.789975461970039
2011-05-31,0,910.3583333333333,911.8,909.1,7.1375,9.6,4.2,13422.1,12.408333333333333,18.3,9.6,70.91666666666667,82,45,11.3,2.029166666666667,2.3647556914335883
2011-06-01,0,909.275,911.2,907.6,8.608333333333334,11.1,6.7,14455.1,12.545833333333333,18.3,8.6,77.91666666666667,94,52,0,0,1.4556268375083
2011-06-02,0,908.2875,909.7,906.9,7.945833333333333,10.8,5.7,13939.4,13.8,18.4,10.9,68.41666666666667,81,45,6.2,0.225,1.534525262491871
2011-06-03,6.6,909.4708333333333,911.2,908.2,8.65,12.7,-2.8,7363.7,14.570833333333333,19.1,10.4,70.16666666666667,98,27,10.8,0.0375,1.0416221751760983
2011-06-04,0.4,912.3791666666667,913.6,910.8,7.145833333333333,10.9,1.3,14164.9,10.066666666666666,13.6,5,83.41666666666667,99,48,9.4,1.7625,1.7752670770568
2011-06-05,0,910.3208333333333,912.9,908.7,3.6,6.7,0.1,16261.4,10.825,16.6,4.7,62.333333333333336,91,44,10.8,2.870833333333333,2.4831310840275527
2011-06-06,0,906.1208333333334,909.3,902.1,6.65,9.7,4.7,9208.1,11.1,14.9,6.6,74.5,91,63,15.9,4.066666666666666,1.8798673384207114
2011-06-07,49.4,900.7708333333334,905.4,896.9,9.808333333333334,12.5,6.2,3145.9,10.995833333333334,14.7,6.8,92.875,99,73,14.3,3.2666666666666666,1.1615791636533366
2011-06-08,1.6,905.8166666666667,908.3,902.7,6.983333333333333,8.8,6,8205.7,8.3625,12.1,6.1,91.54166666666667,99,72,11.6,0.7125,1.0508397423937539
2011-06-09,2.4,906.6,910.2,903.6,7.283333333333333,9.6,4,14123,10.370833333333334,15.9,7,82.875,99,48,11.4,0.6291666666666667,1.5430187674652986
2011-06-10,0.2,911.0375,912.6,909.4,5.858333333333333,9.1,0.6,14755.9,9.795833333333333,16.2,6.2,79.29166666666667,99,40,8.1,0.18333333333333332,1.3691078664279923
2011-06-11,0,911.4416666666666,912.9,910.4,2.375,5.9,-1.6,15118,12.745833333333334,16.9,8.6,49.625,77,39,9.8,1.0166666666666666,1.9058178798518417
2011-06-12,0,910.4541666666667,912,909.4,5.333333333333333,7.2,1,14643.9,14.025,19.3,9.7,57.666666666666664,78,30,12.5,5.616666666666666,4.186424873563831
2011-06-13,0,913.2291666666666,915.1,911.8,9.6,13.1,4.6,13841.3,15.1125,20.3,12.1,70.33333333333333,90,50,13.6,2.566666666666667,2.5146196941450962
2011-06-14,0,912.3333333333334,913.8,911.3,10.3625,11.8,9.2,14775.6,14.758333333333333,19.9,11.4,75.83333333333333,92,53,13,2.245833333333333,2.342135025951441
2011-06-15,0,911.375,913.5,910,9.304166666666667,11.4,7.3,14948.9,14.166666666666666,18.8,9.5,73.5,90,56,16.8,3.4291666666666667,2.4967923644825034
2011-06-16,0,909.2416666666667,910.8,907.6,9.595833333333333,11.3,8.2,14953.9,15.1625,19.8,11.2,69.91666666666667,82,53,16.3,4.4875,3.0674308480829104
2011-06-17,7.6,908.9916666666667,911.2,907.1,11.504166666666666,14.3,9.6,13896.4,15.683333333333334,21.1,13.3,77.54166666666667,98,56,16.8,4.758333333333333,2.805439125916438
2011-06-18,0.2,908.8625,910.7,907.4,12.970833333333333,14.2,12,11542.4,17.0875,20.6,13.2,76.95833333333333,98,65,12.8,3.9791666666666665,2.220445388769802
2011-06-19,0,906.1416666666667,908,904.4,12.775,14.2,12.2,13084.5,18.070833333333333,22.3,14.8,71.66666666666667,85,57,14.4,5.229166666666667,3.261597094585414
2011-06-20,0,905.9791666666666,907.3,904.4,12.233333333333333,13.8,10.8,8152.9,18.2625,22.1,16.1,68.20833333333333,77,56,15,5.3875,3.3342770867557454
2011-06-21,55,907.3166666666667,910.1,904.3,14.295833333333333,15.7,12.6,1577.3999999999999,15.8875,17.9,14.4,90.58333333333333,98,73,16.8,2.4916666666666667,1.1096679278237853
2011-06-22,48.2,910.2416666666667,912.6,908.2,14.2875,16,13,2742.9,15.029166666666667,16.3,13.6,95.41666666666667,99,82,13,3.308333333333333,0.9768544191562964
2011-06-23,0,909.9458333333333,911.4,908.7,14.845833333333333,16.4,13.7,11898,17.3375,20.7,15.5,85.70833333333333,94,72,12.9,4.604166666666667,2.2044130563389137
2011-06-24,0,908.7958333333333,910.5,906.7,15.354166666666666,17.3,13.9,9087,17.004166666666666,20.2,15,90.25,98,75,7.8,0.5625,1.376897675946212
2011-06-25,31.2,909.525,912.4,907.7,12.133333333333333,14.8,10.6,2780,12.495833333333334,15.1,10.8,97.70833333333333,99,87,10.5,1.5,0.7661476689259816
2011-06-26,6,909.9416666666667,911.6,908,4.529166666666667,10.7,-0.1,2871.4,5.0874999999999995,10.9,0.9,96,99,81,13.3,4.729166666666667,0.8675425141562635
2011-06-27,0,910.3875,911.7,909.3,-1.8791666666666667,1.4,-5.8,14901.8,2.158333333333333,8,-1.2,77.04166666666667,95,40,11.1,0.9,1.2876342544045587
2011-06-28,0,910.3458333333333,912.2,908.4,NA,0.9,NA,13584.5,5.891666666666667,10.9,0.2,51.166666666666664,88,19,5.3,0.008333333333333333,0.9260766600329089
2011-06-29,5.6,907.3958333333334,910.1,905.6,4.095833333333333,7.9,-2.8,2127.1,7.283333333333333,10.2,5.4,83.08333333333333,99,40,12.1,3.370833333333333,1.6284992122735542
2011-06-30,42,905.6958333333333,907.5,904,11.875,14.6,7.9,969.6,12.029166666666667,14.8,8,99,99,99,15.3,4.820833333333334,0.3833671525417235
2011-07-01,27.4,907.6041666666666,909.7,905.6,13.704166666666666,14.4,12.2,2752.6,13.9625,14.8,12.4,98.54166666666667,99,95,16.9,1.8291666666666666,0.6601723699502713
2011-07-02,7.8,909.2208333333333,911.2,907.9,11.170833333333333,13.6,8.9,2753.4,11.3,13.8,9,99,99,99,8.2,0.225,0.661886180854206
2011-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-07-04,0,911.65,913.5,909.8,-1.475,1.4,-3,13972.800000000001,2.9125,8,-0.6,73.75,88,51,10,1.9625,1.4723623287809158
2011-07-05,0,909.4916666666667,910.8,908.4,0.4958333333333333,3.4,-6.3,12275.1,6.633333333333333,12.1,1.8,66.91666666666667,87,31,5.7,0.35,1.193642449846015
2011-07-06,0,910.0875,911.2,908.9,1.1041666666666667,3.9,-1.4,13519.5,5.808333333333334,11.3,2.7,72.41666666666667,87,50,4.7,0.03333333333333333,1.1073158462763568
2011-07-07,0,910.5958333333333,911.5,909.6,-0.10833333333333339,3.7,-7.4,15041.8,6.491666666666666,12.5,2.9,65.875,95,29,5.1,0.025,1.1381060840813504
2011-07-08,0,910.3625,912.1,909.3,-2.8083333333333336,2.8,NA,16084.5,10.366666666666667,16.8,4.6,44.416666666666664,88,17,6.1,0.3125,1.4467962370167093
2011-07-09,0,908.85,910.6,907.7,0.7125,3.9,-3.4,15694.4,14.579166666666667,20.2,9.1,39.75,55,26,11.6,4.0875,4.299068805447708
2011-07-10,0,908.5333333333333,910.4,906.8,5.525,10.7,-0.5,13040.1,17.84166666666667,22.7,13.7,44.666666666666664,60,34,13.4,4.216666666666667,4.375889049713717
2011-07-11,0.8,908.1666666666666,909.6,906.9,12.158333333333333,14.9,8.8,14828.9,18.304166666666667,22.7,14.9,68.16666666666667,86,52,9.1,2.683333333333333,2.889533308247209
2011-07-12,0,909.1125,911.5,907.7,14.070833333333333,15.4,10.5,13459.4,20.233333333333334,25.2,16.9,68.45833333333333,83,52,11.6,4.483333333333333,3.7299717196896647
2011-07-13,0,907.9875,909.5,906.5,13.5875,14.7,12.3,11113.5,19.85,23.2,17.1,67.66666666666667,78,55,12.4,4.070833333333334,3.2857035100715284
2011-07-14,0,906.1916666666667,907.5,904.8,10.254166666666666,12.4,7.9,14350,19.791666666666668,23.8,16.7,55.291666666666664,72,37,17.4,5.65,4.89490191181957
2011-07-15,0,906.6708333333333,909,905.5,6.445833333333333,9.7,3.2,15760.3,19.4625,23.1,17,43.916666666666664,61,28,14.6,5.558333333333334,5.488882126454289
2011-07-16,0,906.15,908.7,904.3,7.841666666666667,13.1,4.7,14775.1,19.083333333333336,23.2,15.3,49.541666666666664,86,39,18.2,6.491666666666667,4.594692522026373
2011-07-17,62.6,908.15,911.3,904.2,13.225,13.9,10.5,624.9,14.241666666666667,17.6,13.5,94,99,63,12.5,0.8375,0.8618272367657183
2011-07-18,2.6,907.3208333333333,909,906.1,14.608333333333334,16.1,13.2,10785.7,16.058333333333334,19.8,13.8,91.70833333333333,99,69,13.1,1.6708333333333334,1.7632995551337125
2011-07-19,0.2,909.8041666666667,911.8,908.4,14.25,15.4,11.9,10111.6,16.504166666666666,20.3,13.9,87.45833333333333,99,63,7.3,0.7666666666666666,1.6204561393719168
2011-07-20,5.8,906.2125,909.6,904,15.4375,16.8,14.7,9113,18.183333333333334,22.1,15.3,84.58333333333333,98,67,14.9,5.520833333333333,2.4040791133419095
2011-07-21,57.2,908.9125,912.3,904.2,11.516666666666667,16.6,8.9,4135.4,11.658333333333333,19,9,98.95833333333333,99,84,21.1,1.6083333333333332,0.9928948540962922
2011-07-22,0,914.4,915.7,912.3,7.1375,8.9,5.5,12801.3,8.566666666666666,12.4,5.9,91.20833333333333,99,72,6.2,0.20833333333333334,1.3412148931330894
2011-07-23,0.2,915.3833333333333,916.8,913.3,7.795833333333333,10.2,6,17095.600000000002,12.179166666666667,18.5,7.8,75.83333333333333,95,53,11.3,2.345833333333333,2.455939456261639
2011-07-24,0,915.5541666666667,917.4,914,11.220833333333333,14.4,8.7,14825.2,14.762500000000001,20.3,10.9,79.70833333333333,88,66,11.2,2.725,2.404474799211313
2011-07-25,0,911.975,914.8,909.1,11.6125,13,10,16347.2,16.2375,20.5,13.1,74.875,89,59,16.3,5.370833333333334,3.183457965841909
2011-07-26,0,911.1625,912.8,910.2,12.725,14.5,11.8,14645.1,17.4125,22,13.9,74.66666666666667,87,58,16.3,4.2375,3.1428305114672375
2011-07-27,0,909.7125,911.5,908.3,12.925,14.2,11.8,15103.5,18.558333333333334,22.8,15.2,70.45833333333333,85,53,13.1,2.5666666666666664,2.999406482997176
2011-07-28,0,905.575,908.5,903.1,11.775,13.2,10.9,15420.9,18.133333333333333,22.3,14.7,67,79,50,13.7,4.8,3.840949308104892
2011-07-29,12.600000000000001,901.4,904,899.1,11.966666666666667,13.8,10.6,2887.1,16.041666666666668,18.3,13.8,77.33333333333333,97,65,15.9,6.545833333333333,2.006659036911757
2011-07-30,12.4,903.0291666666667,905.5,900.8,14.070833333333333,16.3,11.9,9278.7,15.283333333333333,19.6,13.4,92.70833333333333,99,75,10.7,0.44166666666666665,1.4734965144699084
2011-07-31,37,904.4333333333333,905.7,902.7,13.895833333333334,15.5,12.3,1224.3,14.1,15.8,12.4,98.58333333333333,99,98,11,0.9916666666666667,0.5673755159736142
2011-08-01,12.6,902.1833333333334,905,900.5,11.3625,13.7,6.9,4294.6,11.670833333333334,14.3,7.2,98.08333333333333,99,93,15.9,4.179166666666666,0.7425976168419428
2011-08-02,1.2000000000000002,902.8833333333333,905.3,900.5,2.3958333333333335,6.9,0.9,5539.5,3.175,7.1,1.9,94.625,99,86,18.5,5.604166666666667,0.7482638387033189
2011-08-03,0,908.4916666666667,911.4,905.3,1.8541666666666667,4.4,0.8,8595,4.545833333333333,8.4,1.9,83.75,98,62,13.1,2.7291666666666665,1.3235487787161002
2011-08-04,0,912.1583333333333,914.4,910.5,-1.025,0.9,-3.2,18411.8,5.779166666666667,10.4,2.7,62.583333333333336,76,41,9.5,0.625,1.7937631588851732
2011-08-05,0,909.5875,912.2,908.2,0.075,3.7,-2.2,16685.1,11,17.7,4.4,48.958333333333336,71,27,15.7,5.816666666666666,4.4405323353161235
2011-08-06,0,910.2083333333334,912.5,908.9,5.2875,9.9,1.2,16690.5,17.829166666666666,22.5,13.5,44.166666666666664,58,33,12.6,4.216666666666667,4.796734755110226
2011-08-07,0,909.525,911.3,908.6,11.166666666666666,13.7,9.1,17426.4,21.504166666666666,26.6,17.1,52.333333333333336,64,40,12.7,4.8875,5.443544498812464
2011-08-08,0.8,907.9083333333333,909.4,906.8,14.8125,17.2,13.1,11228.4,21.1,25.7,17.6,67.875,94,53,13.8,4.3875,3.4805648847435684
2011-08-09,24.6,907.6666666666666,909.7,903.9,13.175,16.3,11.4,17208.8,15.8375,21.5,11.8,84.875,98,61,22.1,3.1291666666666664,2.870736962791432
2011-08-10,0,910.2083333333334,911.7,908.9,10.933333333333334,12.5,9.6,18521.3,14.8375,19.9,10.3,78.5,96,59,15.3,2.6875,2.816264305633591
2011-08-11,0,909.6666666666666,911.6,908,10.241666666666667,11.7,9.1,18841.8,16.179166666666667,21.4,11.3,69.5,90,49,14,3.975,3.6173713816338116
2011-08-12,0,907.4416666666667,909.4,905.5,12.670833333333333,15.2,10.6,18416.1,18.925,24.3,13.8,67.875,84,54,11,4.495833333333334,4.044724873298204
2011-08-13,0,907.675,909.4,906.4,13.0875,15.3,11.7,14694.1,21.7875,26.2,18.5,58.333333333333336,70,44,15.8,5.604166666666667,5.277397006843463
2011-08-14,0,908.2916666666666,909.9,907.4,12.945833333333333,17.2,9.5,8015.7,20.475,25.7,17.2,64.45833333333333,93,40,9.4,2.575,3.048381907823196
2011-08-15,0,907.6125,909.6,905.8,11.633333333333333,14.7,9.3,18048,19.179166666666667,24.3,14.2,63.416666666666664,84,43,13.7,4.683333333333334,4.537066936244846
2011-08-16,0,906.2583333333333,908.4,903.9,9.245833333333334,12.2,5.2,18460.3,21.016666666666666,25.9,17.9,48.708333333333336,66,28,16.3,6.05,6.523512473141569
2011-08-17,0,907.1625,909.6,905.3,9.4,12.6,3,6000.4,18.608333333333334,22,15.7,56.375,76,29,13.6,1.45,2.426876778300786
2011-08-18,65.8,904.25,908,899.3,12.7375,13.8,10.4,1280.3999999999999,14.358333333333334,17,13.3,90.58333333333333,99,66,19,5.2,1.6050696081604654
2011-08-19,23.4,901.1083333333333,906.3,898.3,13.304166666666667,15.4,8,2059.7,13.6125,15.6,8.1,97.95833333333333,99,92,18.6,6.004166666666666,0.701180638642338
2011-08-20,2,911.1333333333333,915.3,905.9,2.3333333333333335,8,-0.4,17938.8,4.466666666666667,8.1,1.7,86.66666666666667,100,61,17.8,4.304166666666666,1.8435239726937969
2011-08-21,0.2,915.125,917.2,913.8,0.6708333333333334,3.5,-1.7,17086.5,4.320833333333334,10.7,0,77.875,92,55,11.3,3.3666666666666667,2.147285721478024
2011-08-22,36.2,913.2541666666667,915.1,911.4,5.908333333333333,8,2.1,2237.4,6.8125,8.4,5.3,94.16666666666667,99,78,8,1.2125000000000001,0.7422008495921011
2011-08-23,2.2,912.1416666666667,913.5,910.4,8.0125,10.9,6.3,6391.4,8.375,11.2,6.4,97.45833333333333,99,89,4.4,0,1.0465104759092618
2011-08-24,0,910.6083333333333,913.2,909.1,10.341666666666667,13.6,6.7,19156.2,12.833333333333334,19.3,6.8,85.79166666666667,99,63,14.3,3.1416666666666666,2.8206949110489674
2011-08-25,4.2,911.4375,913.6,909.5,13.395833333333334,14.8,12,5041.7,15.6875,18.8,13.2,86.54166666666667,98,73,16.7,3.4958333333333336,1.5941388916121648
2011-08-26,0.4,911.4041666666667,913.5,909.9,13.470833333333333,17.3,10.7,17997.5,17.125,24.7,10.8,81.58333333333333,99,49,9.4,0.20833333333333334,2.64060297766423
2011-08-27,0,907.4041666666667,910.4,903.6,14.129166666666666,15.9,12.7,17648,20.804166666666667,25,17.1,66.625,85,48,16.7,3.6666666666666665,4.253215152038146
2011-08-28,0.4,904.9125,907.2,903.3,13.716666666666667,15.4,11.6,15269.4,21.808333333333334,25.8,18.7,60.416666666666664,74,49,18.4,5.270833333333333,4.941326237188046
2011-08-29,25.599999999999998,903.5416666666667,906.2,901.4,16.445833333333333,20.9,13.1,12220.9,20.954166666666666,25.7,15.1,75.70833333333333,98,60,34,6.791666666666667,3.708772669550702
2011-08-30,27.2,906.1875,912.4,900,14.404166666666667,17.3,9.8,8396.3,15.670833333333334,19.5,10.1,92.33333333333333,98,80,13.1,2.6666666666666665,1.6423046734214417
2011-08-31,0,915.6791666666667,917.2,912.1,3.2583333333333333,10.1,-4.1,22660.6,9.5375,13.5,6.5,68.5,98,37,13.7,3.7666666666666666,3.2388239588441947
2011-09-01,0,916.1041666666666,917.8,915.1,-0.6416666666666667,3.1,-2.5,22838.5,9.033333333333333,15.7,3.7,51.916666666666664,68,34,8.6,1.15,2.9914515596790143
2011-09-02,0,913.0541666666667,915.4,912,2.0125,7,-3.4,22909.5,14.1625,21.8,7.8,44.75,66,30,10.6,3.0833333333333335,4.682903898812908
2011-09-03,0,909.6958333333333,912.1,908.1,2.408333333333333,5.4,-2.4,23211.3,15.3875,21.8,8.8,43.583333333333336,69,27,15.9,5.391666666666667,5.717196378636547
2011-09-04,0,907.6083333333333,910.1,905.7,6.4625,10,3.1,21508.4,20.520833333333332,26.3,14.8,40.833333333333336,52,29,16.6,7.229166666666667,7.713636985091429
2011-09-05,7.6,906.675,908.6,905.1,10.066666666666666,14.5,3.7,4189.7,17.841666666666665,22,13.1,64,98,33,21.8,5.579166666666667,3.789810468471769
2011-09-06,2.4000000000000004,907.9041666666667,909.2,906.9,11.875,14,10.5,3484.5,12.258333333333333,14.3,10.7,97.66666666666667,99,92,7.6,0.9375,0.8597317245185492
2011-09-07,58.8,906.1541666666667,908.7,904.4,13.3,14.9,11.1,10528.3,14.529166666666667,17.9,11.3,92.75,99,76,13.3,2.6708333333333334,1.8828933198819728
2011-09-08,89.2,903.9083333333333,906.5,900.9,14.129166666666666,15.1,13.6,899.2,14.333333333333334,15.3,13.8,98.91666666666667,99,98,8.6,0.4041666666666667,0.58558860159426
2011-09-09,0.4,905.2041666666667,908,902.6,12.254166666666666,13.9,10,15332.8,14.295833333333333,18.6,11.5,88.29166666666667,99,66,8.3,0.09999999999999999,2.3194076166148903
2011-09-10,0,908.5375,912.2,905.4,9.341666666666667,12.6,1.2,23299.1,15.5,21.3,10.7,70.625,97,27,8.7,1.2958333333333334,3.769754293729837
2011-09-11,0,913.8083333333334,915.2,911.6,9.825,13.3,7.1,22934.100000000002,14.966666666666667,19.5,11.2,71.875,91,56,9.1,1.3208333333333333,3.4150753805658405
2011-09-12,0,912.5708333333333,914.6,911.4,4.25,8.9,-3.3,24183,16.583333333333332,23.2,9,47.541666666666664,81,18,8.4,0.525,3.485992525491446
