data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2011-03-25,1.2000000000000002,821.7541666666667,823.3,819.8,13.575,16,12.1,8831.9,14.004166666666666,16.5,12.5,97.54166666666667,98,88,12.9,4.1,1.5059653430942428
2011-03-26,27.6,819.9458333333333,821.7,817.5,13.245833333333334,16,8.7,2050.9,14.704166666666666,18.7,11.9,91.95833333333333,98,52,33.3,NA,NA
2011-03-27,0.6000000000000001,821.0416666666666,822.7,819.1,11.675,14.8,5.5,10307.8,15.529166666666667,20.2,13.1,79.58333333333333,98,38,19.8,4.7875,3.5401616583486595
2011-03-28,23.400000000000002,821.5208333333334,823.2,819.8,12.454166666666667,16.1,8.7,6613.9,13.325,16.6,11.3,94.83333333333333,98,69,28.3,8.233333333333334,2.075771142591137
2011-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-03-31,2.2,822.3208333333333,823.5,821.2,11.745833333333334,15,10.4,14438.8,12.266666666666666,16.4,10.6,96.75,98,82,11.8,4.954166666666667,2.045066045065359
2011-04-01,3.8000000000000003,820.65,822.2,819.2,11.504166666666666,12.9,10.1,11516.1,11.925,13.3,10.7,97.16666666666667,98,85,18,8.933333333333334,1.494483308598799
2011-04-02,1.4000000000000001,819.6416666666667,820.9,818.3,11.025,14.4,8.1,11943.2,11.5375,15.6,8.4,96.66666666666667,98,84,16,6.641666666666667,1.6736369366790624
2011-04-03,0.2,818.9666666666667,820.3,818.1,6.920833333333333,13.6,-0.8,19324.6,11.120833333333334,15.7,7.8,78.125,98,38,11.1,3.966666666666667,3.4358792227780977
2011-04-04,6.2,817.5708333333333,818.7,816.3,9.620833333333334,13.8,5.5,12511.4,11.820833333333333,17.6,9,87.04166666666667,98,59,17,6.2875,2.7997201385528103
2011-04-05,0.2,818.7583333333333,820,817.2,6.091666666666667,10.6,0.1,21312.3,11.229166666666666,16.1,6.4,71.58333333333333,97,42,23.6,7.354166666666667,3.843522210674451
2011-04-06,0,820.55,822.3,818.6,3.5375,8.7,-7.7,22765.2,9.958333333333334,15,6.8,65.91666666666667,96,30,16.3,5,3.9129456740518456
2011-04-07,0,822.3208333333333,823.8,820.6,8.675,12,5.2,19046.6,10.225,15.9,6.4,90.70833333333333,98,65,12.9,5.0125,2.71650551074696
2011-04-08,0.4,822.5041666666667,823.3,821.2,7.1125,12.5,0,15633.7,10.8125,15.8,8.2,80.04166666666667,98,46,16.2,7.3500000000000005,3.324880346608604
2011-04-09,28.599999999999998,822.7375,824,821.3,6.770833333333333,10.5,4,7692.5,7.833333333333333,11.7,5.6,93.20833333333333,98,70,20.9,5.041666666666667,1.5762091398911369
2011-04-10,0.4,822.2041666666667,823.6,821,8.183333333333334,10.7,5.4,8395,8.508333333333333,12.3,5.7,97.83333333333333,99,85,10.6,3.7666666666666666,1.2379469199710182
2011-04-11,1.6,819.6041666666666,821.6,818.4,9.1,11.9,7,13697.3,10.725,15.3,7.2,90.125,98,66,16.9,6.533333333333333,2.3495876722100038
2011-04-12,0.6000000000000001,817.9,819.5,816.9,10.354166666666666,11.9,8.9,16667.3,12.1375,15.4,10.1,89.54166666666667,98,69,23.7,10.345833333333333,2.4898247053750593
2011-04-13,0.4,818.0958333333333,820,815.7,10.708333333333334,13.6,8.8,15481.1,12.674999999999999,17.9,9.1,88.375,98,62,18.3,7.804166666666666,2.9264029072858495
2011-04-14,16.6,821.7083333333334,823.7,819.7,12.55,16.5,6.6,9894.2,14.754166666666666,20.7,10,87.58333333333333,98,51,26.8,10.441666666666666,3.776999505912714
2011-04-15,0,823.3916666666667,824.6,822.1,10.141666666666667,14,4.1,14683.8,15.25,18.7,11.2,73.16666666666667,98,39,22,5.441666666666666,3.6433367358698123
2011-04-16,2.8000000000000003,823.375,824.5,822,12.5125,15.9,10.2,8791.5,14.5125,19.3,12.2,88.375,98,66,19.3,5.708333333333333,2.3505118253859703
2011-04-17,2.4000000000000004,823.2625,825.6,821,13.170833333333334,14.9,12.2,6454.3,13.533333333333333,15.7,12.4,97.45833333333333,98,90,25.3,9.233333333333334,1.098520999473438
2011-04-18,1.6,825.375,827.2,822.2,13.958333333333334,16.9,8.6,13593.9,16.075,20,13.4,87.58333333333333,98,56,20.7,5.816666666666666,3.1377564527590156
2011-04-19,0.2,825.8541666666666,827.1,824.7,13.075,15.1,10.9,13805.8,14.083333333333332,17.8,12.2,93.79166666666667,98,78,11.2,4.725,2.120876084496891
2011-04-20,1,822.0958333333333,824.8,819.1,12.375,14.6,11.2,10846.2,12.7875,15.6,11.4,97.16666666666667,98,87,21.9,9.316666666666666,1.4291327654456207
2011-04-21,10.2,819.1291666666666,820.6,817.2,11.8,13.2,9.9,9075.4,12.858333333333334,15.5,10.4,93.5,99,80,27.7,12.3875,1.6023265479691684
2011-04-22,0.2,820.7291666666666,822.2,819.7,13.245833333333334,15.3,10.8,15339.1,15.3625,20.7,11.8,87.95833333333333,98,62,16.2,6.425,3.1052411057380196
2011-04-23,14.200000000000001,820.9333333333334,822.3,818.6,11.216666666666667,15,6.6,3896.3,12.633333333333333,15.4,8.7,91.41666666666667,98,63,26,9.754166666666666,2.1291992462646063
2011-04-24,0.6000000000000001,821.7041666666667,822.7,820.8,7.7,10.9,-2.7,17561.399999999998,10.05,14.8,5.2,86.66666666666667,98,39,18.7,6.333333333333333,3.3110157594316068
2011-04-25,0.6000000000000001,823.2166666666667,825.3,820.8,7.616666666666666,10.9,-2,15971.3,9.7875,15.1,6.4,88.04166666666667,98,38,19.1,5.291666666666667,3.171094210954104
2011-04-26,0,825.9333333333333,827.4,824.2,3.620833333333333,10.3,-5.1,19574.8,9.258333333333333,15.1,7,71.04166666666667,98,38,10.8,3.9291666666666667,3.1295438279112195
2011-04-27,0.2,826.7875,828.5,825.8,7.5875,10.3,4,12685.3,8.908333333333333,13.5,6.2,91.625,98,68,12.7,5.55,1.953150289040916
2011-04-28,0.2,824.6958333333333,826.4,823.6,8.2125,10.6,6.5,10701.5,9.229166666666666,13.1,7,93.45833333333333,98,79,12.2,5.095833333333333,1.506358731689383
2011-04-29,9.6,821.7625,823.9,820.8,9.616666666666667,12.7,7.7,11630.6,10.541666666666666,15.1,8.2,94.16666666666667,98,73,8.2,3.1,1.7784371474677563
2011-04-30,5.4,818.5916666666667,821.1,816.8,9.095833333333333,10.8,6.9,11248.8,10.7125,13.8,8.4,90.125,98,74,17,7.2375,1.7621108372192649
2011-05-01,1.4000000000000001,816.45,817.9,815.1,9.633333333333333,12.2,5.4,12847.4,10.645833333333334,15.5,5.9,93.66666666666667,98,74,23.8,11.008333333333333,1.9844169769020672
2011-05-02,0.4,817.3916666666667,820.6,814.4,3.9499999999999997,5.5,2.4,9242.699999999999,4.716666666666667,7.1,2.6,94.91666666666667,99,83,22.8,12.2875,0.9432071692403694
2011-05-03,4.4,823.2125,824.9,820.3,4.845833333333333,7.1,0.1,10832.8,5.195833333333333,7.3,3,97.54166666666667,99,75,23,8.841666666666667,1.243654265846423
2011-05-04,0.4,822.85,824.8,820.8,6.195833333333334,8.9,4.4,14204.9,8.3125,13.4,5.5,87.16666666666667,99,65,17.3,5.954166666666667,2.0527828843817084
2011-05-05,0.2,819.9083333333333,821.4,818.6,-3.5,5.9,-21,18771.5,11.016666666666667,16.5,5.6,46.166666666666664,98,NA,18.7,8.7,NA
2011-05-06,0,821.3583333333333,823.1,818.7,5.379166666666666,8.6,2.1,17945.5,10.291666666666666,14.2,7.1,72.04166666666667,88,52,23.8,9.520833333333334,3.1662102039582494
2011-05-07,0,822.6625,824.2,821.3,5.266666666666667,10.3,-6.2,17924,9.979166666666666,16.6,6,75.70833333333333,98,27,18.1,7.3875,4.0862327515934345
2011-05-08,0.6000000000000001,821.8041666666667,823.1,820.4,11.125,13.2,-9.7,9137,12.454166666666667,15.9,9.4,92.33333333333333,98,20,23.5,9.295833333333333,4.209827411922082
2011-05-09,1.2000000000000002,821.7625,822.9,820.9,8.933333333333334,12.4,7,11607,9.191666666666666,12.6,7.2,98.29166666666667,99,94,13.1,3.995833333333333,1.107174339184004
2011-05-10,20,821.5041666666667,822.6,820.2,9.120833333333334,11.2,6.6,2809.3,9.4125,11.4,6.7,98.20833333333333,99,90,17.1,8.979166666666666,0.6987997671016635
2011-05-11,9,822.3708333333334,824.5,819.5,9.779166666666667,11.8,5.7,6139.5,11.833333333333334,14.9,9.8,88.66666666666667,99,54,24.5,9.416666666666666,2.461201855680673
2011-05-12,0.6000000000000001,822.9083333333333,824,821.8,9.316666666666666,13.1,-7.5,10865.7,11.583333333333334,15.8,5.5,87.58333333333333,99,32,16.6,6.541666666666667,3.342227474033488
2011-05-13,0.2,822.45,823.7,821.4,1.5708333333333333,10,-12.4,10184.300000000001,8.1375,12.5,6,69.33333333333333,99,20,9.9,2.375,2.232308393473315
2011-05-14,15.6,821.6625,823.6,820.1,6.220833333333333,7.7,4.9,4859.3,6.429166666666666,7.9,5.2,98.875,99,98,10.4,3.1333333333333333,0.5970170159341687
2011-05-15,58.800000000000004,819.4125,821,818.1,4.866666666666666,5.8,4,4922.3,5.05,6,4.1,99,99,99,26.3,9.2875,0.36380031874823154
2011-05-16,44.4,821.2666666666667,822.5,819.4,3.8916666666666666,5.3,1.7,7473.3,4,5.5,1.7,99.20833333333333,100,99,24,8.991666666666667,0.38385862396557346
2011-05-17,4,822.0833333333334,823.3,821.1,2.716666666666667,4.8,1.1,9446.9,2.7625,5,1.1,99.75,100,99,12.2,5.866666666666666,0.5165333907464711
2011-05-18,2,822.1208333333333,823.6,821.2,3.529166666666667,6.7,-3.3,8829.4,5.083333333333333,8.2,1.7,90.125,100,62,10.9,4.329166666666667,1.385189128525962
2011-05-19,13.200000000000001,822,823.2,820.4,6.2125,7.9,4.8,5293.8,6.379166666666666,8,5,99,99,99,11.7,4.85,0.5130726119179826
2011-05-20,1.6,824.3708333333333,826.7,822,7.345833333333333,9.7,5.6,5012,7.504166666666666,9.9,5.8,99,99,99,14.6,5.945833333333333,0.4931437675029764
2011-05-21,2.2,825.3166666666666,826.9,823.7,7.9375,9.9,6.6,6673,8.091666666666667,10.1,6.7,99,99,99,23,10.654166666666667,0.44235752542802853
2011-05-22,2.2,823.3208333333333,825.5,821.6,7.633333333333334,10.4,5.5,8942.2,8,10.8,6.5,97.5,99,76,29,13.333333333333334,1.363155258686117
2011-05-23,0.6000000000000001,823.2416666666667,824.1,821.5,10.245833333333334,11.9,8.5,4925,10.958333333333334,13,9.4,95.45833333333333,99,83,21,8.908333333333333,1.0763031688324713
2011-05-24,0.6000000000000001,823.6416666666667,825.4,822,10.875,13.1,9.6,7956.9,11.279166666666667,14.6,9.8,97.16666666666667,98,88,16.3,6.404166666666667,1.093476894503361
2011-05-25,2.2,821.1875,822.6,819.7,10.104166666666666,12.5,8.6,5679.8,10.6625,12.7,9.9,96.41666666666667,99,88,30.8,NA,NA
2011-05-26,8.4,822.7791666666667,823.8,821.2,6.833333333333333,9.6,2.9,10837.6,7.720833333333333,10.3,5.3,94.16666666666667,98,69,17.1,5.341666666666667,1.4796935922317085
2011-05-27,1.8,823.6541666666667,824.7,822.4,3.904166666666667,5.5,1.8,12258.2,4.329166666666667,6.6,1.9,97.25,99,78,11.7,4.4375,1.08108536740136
2011-05-28,0.4,822.4416666666667,824.4,821.5,1.4625,4.3,-0.5,14773.6,2.091666666666667,5.6,0.2,95.95833333333333,100,71,19.1,8.0125,1.217068329684366
2011-05-29,0.2,822.125,823.5,820.1,1.0958333333333334,3.7,-15.3,13620.300000000001,2.5375,6.4,0.3,92.79166666666667,100,20,17.8,6.9125,2.4452234619466533
2011-05-30,0,822.7291666666666,824.1,821.8,-8.091666666666667,5.8,-29.1,15219.5,7.033333333333333,10.7,3.9,NA,96,NA,8.6,2.6416666666666666,NA
2011-05-31,0,820.7916666666666,822.2,820,-2.345833333333333,4.6,-24.5,12349.4,6.691666666666666,11.5,1.4,56.625,93,NA,13.1,6.1499999999999995,NA
2011-06-01,0,819.7333333333333,820.8,818.5,3.1291666666666664,7,-2,15256.7,5.7375,12.5,2.5,85,98,39,15.5,4.933333333333334,2.4884322260446545
2011-06-02,0,819.975,821.5,819,-4.041666666666667,7.7,-18.3,14030.1,8.133333333333333,12.8,3.1,49.458333333333336,98,12,12.1,4.404166666666667,3.064017152901232
2011-06-03,1.2,819.7125,820.8,818.9,1.6708333333333334,7.2,-17.1,8162,8.320833333333333,12.3,6.2,70.08333333333333,98,13,14.2,6.345833333333333,3.2591029347107727
2011-06-04,0.4,820.7208333333333,823.1,818.2,-0.8958333333333334,6.2,-8.1,15007.6,1.7541666666666667,6.5,-0.9,83.45833333333333,100,54,19.2,6.654166666666667,1.6386751609876795
2011-06-05,0,821.9625,823.3,821,-5.366666666666666,1.7,-28,15066,3.675,8.5,-0.4,NA,94,NA,10.8,5.2875,NA
2011-06-06,0,818.2916666666666,821.5,815.1,-1.2583333333333333,4.4,-17.5,11130.1,4.15,9.3,0.9,72.45833333333333,99,16,25.5,12.2875,3.425028649972838
2011-06-07,29.2,810.2041666666667,815.8,805.4,6.191666666666666,8.2,4.1,2615.9,6.404166666666667,8.5,4.2,98.70833333333333,99,97,30.4,NA,NA
2011-06-08,0.6000000000000001,814.6333333333333,817,809.4,2.275,4,-1.5,14239,4.041666666666667,8.5,2.3,89.08333333333333,99,55,28.2,8.029166666666667,1.836519448425551
2011-06-09,0.2,817.05,819.1,815.4,2.2958333333333334,6,-18.1,11545,5.166666666666667,10.3,2.9,85.375,99,15,20.1,6.5,2.991026712799504
2011-06-10,0,820.0333333333333,822.1,818.2,-7.3,-0.8,-21.8,12880.7,4.320833333333334,7,1,47.708333333333336,85,11,18.8,7.558333333333334,3.0166206706379093
2011-06-11,0,822.4916666666667,823.8,820.7,-2.845833333333333,3.6,-17.7,13197.8,4.995833333333334,10.9,1.2,60.041666666666664,88,14,17.6,6.175,3.255052719674151
2011-06-12,0,822.8958333333334,824.1,821.1,-8.183333333333334,2.5,-22.7,14526.4,9.116666666666667,12.2,5.2,30.125,61,10,20.8,9.204166666666666,4.716498434313273
2011-06-13,0,824.6291666666667,825.6,823.5,-1.4291666666666667,7.6,-15.9,12238.8,9.808333333333334,14.2,4,52.416666666666664,98,12,17.2,6.7,3.767341343903152
2011-06-14,0,825.2416666666667,826.6,824.2,-8.766666666666666,6,-29.2,14102.6,6.741666666666666,11.2,2.5,NA,99,NA,14.6,4.845833333333333,NA
2011-06-15,0.2,824.6208333333333,826.3,823.5,-0.8291666666666667,5.1,-16.4,14225.7,6.720833333333333,12.4,1.6,67.125,100,12,17.3,6.425,3.4297615554089482
2011-06-16,0,822.5875,824.6,820.7,-8.570833333333333,5.8,-25.7,13622.2,10.491666666666667,13.2,7.1,NA,92,NA,17.6,9.045833333333333,NA
2011-06-17,2.4,821.7083333333334,822.9,819.8,5.65,8.4,-4.5,12928.6,9.95,18,6.2,77.375,99,24,29.1,9.925,4.555472446607783
2011-06-18,0,822.1791666666667,823.4,821.2,9.595833333333333,12.5,6.2,8670.6,10.8875,16,8.5,92.04166666666667,99,65,18.8,4.858333333333333,1.7958965934315647
2011-06-19,2.4000000000000004,819.6208333333334,822.4,817.2,10.2375,11.6,8.6,6243.9,10.5375,12.1,8.8,97.95833333333333,99,93,28.4,12.9875,0.6562059459630537
2011-06-20,6.2,820.3291666666667,822.4,818.5,9.441666666666666,11.2,6.1,5928.0999999999995,12.133333333333333,16.2,9.9,84.41666666666667,98,57,24.9,10.079166666666667,2.488153209346687
2011-06-21,3,820.4958333333334,823.6,816.7,9.841666666666667,11.5,6.4,2481.9,10.483333333333333,13.4,8.4,96.08333333333333,99,63,28.6,6.420833333333333,1.6087139734203533
2011-06-22,7,824.0208333333334,825.7,822.5,8.1375,9,6.5,2366.9,8.258333333333333,9.1,6.7,99,99,99,21,4.829166666666667,0.40734931029089605
2011-06-23,11.2,822.2875,824.7,820.7,9.458333333333334,10.9,8.5,5222.6,9.55,11,8.6,99.25,100,99,24,12.191666666666666,0.34859922673558763
2011-06-24,2.8,821.475,822.6,820.4,11.0375,12.9,6.8,4313.6,11.112499999999999,13,6.8,99.58333333333333,100,94,21,8.4375,0.5838015538606033
2011-06-25,11.8,821.1125,822.7,819.6,8.741666666666667,10.4,6.9,8293.2,9.358333333333333,13.5,7,96.08333333333333,99,77,21.8,6.070833333333333,1.3201540237508784
2011-06-26,36.6,816.5208333333334,819.8,813.7,2.433333333333333,7.9,-7.2,4977.5,2.6416666666666666,8.1,-5.2,98.375,100,83,23.9,6.529166666666667,0.768796145425139
2011-06-27,0,813.2958333333333,816.5,810.5,-10.3875,-3.8,-23,14708.5,-1.6875,2,-5.7,57.875,99,15,33.1,NA,NA
2011-06-28,0,819.875,821.9,816.1,-11.454166666666667,-1.6,-31.2,14384,4.854166666666667,10.7,-0.3,NA,60,NA,28.8,7.004166666666666,NA
2011-06-29,7.6000000000000005,818.0625,821.5,815.5,-3.9625,3.8,-13.4,5158.3,2.2083333333333335,5.3,0.2,69.79166666666667,100,26,27.6,14.070833333333333,2.4312536838963705
2011-06-30,6.8,818.1541666666667,821.4,815.9,7.2,9.3,3.2,4570.3,7.3125,9.3,3.2,98.91666666666667,100,92,24.9,14.141666666666667,0.5302901781267986
2011-07-01,17,820.8208333333333,822.2,819,7.3,9.3,4.6,5069.7,7.758333333333333,9.7,5.6,96.79166666666667,100,79,18.4,7.183333333333334,0.9871609704434382
2011-07-02,24.6,820.4583333333334,822,819,8.066666666666666,11.6,5.7,6770.3,8.145833333333334,11.6,5.8,99.83333333333333,100,99,14.8,5.795833333333333,0.5256179524152608
2011-07-03,2.2,819.4416666666667,821.1,818.2,-0.325,6.5,-13,11153.1,1.9583333333333333,6.6,-4.2,86.20833333333333,100,43,22.8,7.2375,1.877587938286979
2011-07-04,0,818.7708333333334,819.8,816.6,-11.708333333333334,-3,-19.2,11523.3,0.39166666666666666,4.7,-6.2,43.083333333333336,86,20,24.1,7.245833333333334,2.3913653358030023
2011-07-05,0,818.1666666666666,819.8,816.9,-9.0125,-3.9,-18.6,12921.5,3.1291666666666664,9.7,-0.7,42.75,78,18,15.4,7.366666666666667,3.302008547826658
2011-07-06,0,818.2333333333333,819.4,817.1,-13.541666666666666,-5.8,-26.5,14223.4,3.004166666666667,8.7,-1.8,NA,59,NA,17.3,6.504166666666666,NA
2011-07-07,0,819.0791666666667,820.2,818,-17.508333333333333,-8.4,-27.3,14308,4.304166666666666,9.6,0.6,NA,40,NA,20.5,7.308333333333334,NA
2011-07-08,0,820.4625,822.2,818.3,-5.654166666666667,0.5,-16.6,14783.9,4.658333333333333,11.4,-0.2,49.083333333333336,70,20,16.4,6.4875,3.497231069680707
2011-07-09,0,822.2916666666666,823.7,821.1,-11.9375,-1.3,-24.1,14751.7,11.095833333333333,15.3,6.9,NA,47,NA,11.4,5.5125,NA
2011-07-10,0,822.7708333333334,824.3,821.4,-9.283333333333333,1.7,-21.4,13341.1,13.725,19.4,10.4,NA,39,NA,17.7,6.0625,NA
2011-07-11,0.6000000000000001,822.5,823.7,820.9,6.0375,10.8,-7.3,4325.5,10.558333333333334,12.2,7.7,79.54166666666667,99,25,17,7.783333333333333,2.9694883142139115
2011-07-12,2.4,822.5083333333333,823.7,821.4,10.445833333333333,14.5,6.9,9731.3,12.408333333333333,18.2,9.6,89.04166666666667,99,54,22.9,9.8,2.9646578294071215
2011-07-13,9.6,821.8416666666667,823.3,820.5,10.029166666666667,13.6,6.3,7313.8,12.0625,16.3,10.1,87.70833333333333,98,62,18.8,7.504166666666666,2.153971205880734
2011-07-14,4.2,820.2958333333333,821.9,819,10.6625,12.4,10.1,7680.4000000000005,11.075,12.7,10.3,97.375,99,90,21.4,9.116666666666667,0.8927535250075715
2011-07-15,0,820.7,822.7,819.3,7.275,11.4,3.5,13097.800000000001,13.008333333333333,16.8,10.3,69.33333333333333,98,49,24.2,12.429166666666667,3.327510505411248
2011-07-16,0,819.9708333333333,823.1,817.8,6.320833333333333,8.8,2.6,12744.2,12.0125,15.4,8.6,69,90,50,27.2,12.041666666666666,3.2863042275721073
2011-07-17,34.4,822.7666666666667,824.6,821.4,7.891666666666667,10.3,5.9,1259.5,8.854166666666666,14.1,6.1,94.41666666666667,99,65,13.4,5.025,1.452919927440767
2011-07-18,22.6,821.6875,823.2,820.1,6.7125,8,6,6872.3,6.808333333333334,8,6.1,99,99,99,14.8,5.2375,0.553216982404326
2011-07-19,2,822.6125,824,821.6,7.870833333333334,11.3,6.3,7554.5999999999995,8.158333333333333,11.5,6.6,98.08333333333333,100,83,19.5,7.6875,1.0458357758956658
2011-07-20,30.4,820.3541666666666,823.3,816.7,10.120833333333334,11.5,7.3,1888.4,10.25,11.6,7.5,98.95833333333333,99,95,30.1,11.0875,0.4747171805157783
2011-07-21,51.6,819.525,821.7,817.4,8.4125,12.2,5.1,3554,8.658333333333333,12.3,5.4,98.33333333333333,99,92,25.9,9.629166666666666,0.649522831689199
2011-07-22,0.2,824.6125,827.6,821.5,1.1916666666666667,5,-9.9,15802.300000000001,3.129166666666667,5.5,0.4,88.875,100,32,16.2,5.8625,2.057841253296487
2011-07-23,1,828.1041666666666,829.3,826.7,4.279166666666667,8.2,2.2,12892.5,4.858333333333333,10.8,2.4,96.41666666666667,100,80,22.3,9.120833333333334,1.2485076972129436
2011-07-24,2.4000000000000004,828.25,829.5,827,5.945833333333334,8.3,3.4,9162.7,6.025,8.5,3.5,99.33333333333333,100,99,24.1,11.779166666666667,0.40763775387020085
2011-07-25,3.8000000000000003,824.9,827.6,822.4,6.470833333333333,7.5,4.9,6358,6.55,7.6,5,99,99,99,26.7,14.866666666666667,0.33371398448889106
2011-07-26,9,823.0583333333333,824.5,820.2,9.25,13.4,7.3,8912.4,9.716666666666667,14.9,7.4,96.83333333333333,99,80,33,12.108333333333334,1.4619974801992488
2011-07-27,0.4,823.6833333333333,825.6,822,9.7375,11.8,8.1,13920,11.0625,15.9,8.7,92.08333333333333,99,66,15.7,6.775,2.1958896160808377
2011-07-28,0.6000000000000001,818.975,822.3,816.7,9.4125,10.6,8.2,11211.7,10.504166666666666,13.9,8.6,93.45833333333333,99,71,24.2,12.058333333333334,1.8765333180320785
2011-07-29,28,815.1958333333333,817.6,812.4,8.9,10.8,7.2,7072.4,9.95,12.6,7.7,93.41666666666667,99,76,26.5,12.379166666666666,1.4470822086027229
2011-07-30,15.4,816.5666666666667,819.7,813.9,5.541666666666667,9,3.4,9151.4,6.504166666666666,10.6,3.4,94,100,75,18.5,3.9833333333333334,1.2554357347253324
2011-07-31,15.8,818.95,820.5,817.4,5.133333333333333,7.1,3.4,2359.6,5.229166666666667,7.2,3.4,99.20833333333333,100,99,15,5.633333333333334,0.3513710442285253
2011-08-01,14,817.3041666666667,820.4,813.4,5.495833333333334,7.7,4,3056.8,5.5875,7.8,4.1,99.16666666666667,100,99,17.4,6.475,0.3653315660831771
2011-08-02,14.2,807.2166666666667,813.5,803.1,1.4291666666666667,8.3,-2.3,4984.3,1.4541666666666666,8.4,-2.3,99.70833333333333,100,99,30.4,11.904166666666667,0.28315807558742145
2011-08-03,1,812.4875,815,809.5,-1.5291666666666666,-0.1,-3,7696.4,-1.5,-0.1,-2.8,99.83333333333333,100,98,0,0,0.7875767480692956
2011-08-04,0,817.175,821.5,813.1,-5.070833333333333,-2,-15.2,14394.2,-2.691666666666667,0.7,-5.4,84.91666666666667,98,29,4.1,0.25416666666666665,1.0900607645944524
2011-08-05,0,821.1958333333333,823.1,819.1,-10.816666666666666,1.1,-33.4,18422.8,5.079166666666667,12.5,-2.6,NA,79,NA,29.6,8.066666666666666,NA
2011-08-06,0,822.775,824.7,819.1,3.4625,7,-4.4,17438.9,11.216666666666667,16.9,6.5,59.666666666666664,75,39,30.3,11.075,4.584751548649444
2011-08-07,3.6,823.7041666666667,826,822,7.666666666666667,10.8,2.9,11856.9,12.825,19,8.4,71.25,93,51,22.7,10.308333333333334,3.6282813831942304
2011-08-08,98.8,823.125,825,821.5,9.175,11.5,5.4,338.9,10.5375,14.5,8.4,92.04166666666667,99,59,17.8,6.0249999999999995,1.730933477403476
2011-08-09,87.6,820.9875,823,818,7.820833333333334,10.1,6.1,3603.3,7.966666666666667,11.4,6.2,98.875,99,87,21.1,7.4125,0.8336021837540455
2011-08-10,28.2,824.3833333333333,826.2,822.7,6.470833333333333,9,5.2,9801.699999999999,6.575,9.1,5.3,99.04166666666667,100,99,19.7,6.475,0.6661841521937443
2011-08-11,5.2,822.3208333333333,824.2,820.9,6.354166666666667,8.4,5.1,12895.5,6.4125,8.5,5.1,99.75,100,99,20.5,11.4875,0.5781711921777432
2011-08-12,0.6000000000000001,820.9041666666667,822.6,819.4,4.416666666666667,11.9,-13.4,19151.2,12.891666666666667,19,5.2,62.916666666666664,100,13,16.7,6.608333333333333,5.050528392620599
2011-08-13,0,821.2916666666666,822.9,820,8.920833333333333,12.5,5.6,16862.9,16.216666666666665,21.3,8.8,62.541666666666664,98,45,17.6,8.579166666666667,4.264575547149264
2011-08-14,4,823.3791666666666,824.7,822.3,9.195833333333333,12.5,3.9,5202.2,9.75,14.6,4,96.375,99,83,13,4.408333333333333,1.1117055056701848
2011-08-15,6.4,822.3125,824.4,820.7,7.4375,11.2,5.4,15364.300000000001,9.058333333333334,14.4,6.4,90.5,99,55,25.7,11.658333333333333,2.83491526548129
2011-08-16,7.8,818.8875,822.8,815.2,8.441666666666666,10.5,5.3,18608.8,13.454166666666666,15.7,11.3,72.16666666666667,89,57,38.1,19.8125,3.6408917486887247
2011-08-17,0,819.9708333333333,821.8,816.6,-2.1750000000000003,9.2,-27.2,10567.3,13.758333333333333,16.5,11,NA,81,NA,30.3,11.083333333333334,NA
2011-08-18,11.799999999999999,817.45,821.9,811.9,7.425,10.1,1.5,3817.2999999999997,8.2625,11.8,6.2,95,99,50,39.1,13.775,2.462233217188032
2011-08-19,16.4,812.875,814.8,809.9,9.008333333333333,12.7,7.8,7937.4000000000005,9.475,12.9,7.9,96.83333333333333,99,79,34.5,13.441666666666666,1.4174666653151502
2011-08-20,0.6,817.3,821.4,813.6,-3.1458333333333335,8.4,-20.8,20699.6,1.7666666666666666,8.7,-2.6,72.83333333333333,100,17,21,7.254166666666666,3.2520745420687365
2011-08-21,0,823.325,824.8,821.1,-6.245833333333334,1.4,-19.7,20521.3,0.12083333333333333,6.4,-4.6,66.625,100,21,19.5,4.508333333333333,2.5582786895416554
