data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-02-11,11.2,901.7083333333334,904.3,900.2,17.85,20.2,14.2,8502.5,20,23.8,16,87.625,96,75,14.6,4.795833333333333,2.440127677505368
2009-02-12,0,903.8916666666667,905.2,902.8,12.066666666666666,14.9,9.2,27106.9,17.116666666666667,23.3,11.4,74.33333333333333,96,45,10.5,2.3875,4.948479524368978
2009-02-13,0,902.8416666666667,904.6,901,12.35,15.4,9.1,25012.9,17.316666666666666,26.2,10,75.45833333333333,95,41,11.1,3.2708333333333335,5.431616166360651
2009-02-14,0,903.9166666666666,905.6,902.5,13.225,15.3,9,27858.3,18.804166666666667,26.7,13.2,73.79166666666667,96,33,9.9,3.470833333333333,6.166431206339263
2009-02-15,0,904.2916666666666,905.9,902.3,14.395833333333334,16.5,12.5,22186.1,19.05,25.7,13.5,76.58333333333333,95,48,8.6,3.6083333333333334,4.960552998383692
2009-02-16,0,902.9125,905.2,901,17.225,19.9,14.7,21387.2,20.6375,27.4,15.5,81.91666666666667,96,59,11.3,4.75,4.8746781738132325
2009-02-17,7.6,905.0416666666666,906.5,903.6,17.870833333333334,20,16.2,15145.7,20.966666666666665,27.2,17.3,83.375,94,57,11.5,3.6666666666666665,4.094566695293024
2009-02-18,22.4,906.5,908.1,905,18.683333333333334,21.1,16.4,11275.4,20.325,25.8,17.2,90.70833333333333,97,65,11.6,3.558333333333333,3.1199560784457923
2009-02-19,0,907.1375,909,905.1,18.3875,20.8,16.5,18283.6,21.333333333333332,28.3,17.6,84.16666666666667,97,57,9.8,3.7041666666666666,4.533588843651564
2009-02-20,50,904.8,907.4,902.2,18.1625,21.2,16,13004.8,19.9625,26.7,16.7,89.83333333333333,98,65,11.8,3.841666666666667,3.4161294777177655
2009-02-21,0.2,903.4583333333334,905.5,902.3,17.679166666666667,20.3,15.3,19751.1,20.420833333333334,26.6,16,85.33333333333333,97,58,11,2.8916666666666666,4.297110648504078
2009-02-22,0.2,904.1333333333333,905.6,902.1,18.15,21,16.4,25165.1,22.4125,28.9,17.4,79.25,98,50,10.2,3.066666666666667,5.515738415424415
2009-02-23,7.3999999999999995,903.9291666666667,905.7,902.2,17.858333333333334,20.2,15.9,15948.5,20.275,27.9,17.2,86.70833333333333,97,60,16.2,3.2583333333333333,3.980186246022192
2009-02-24,17.400000000000002,906.2083333333334,908,904.4,14.529166666666667,16.8,12.9,8256.1,15.904166666666667,18.1,13.6,91.625,97,84,9.3,3.2916666666666665,1.6833919225636633
2009-02-25,0.4,907.9583333333334,909.3,906.4,14.3375,16.5,12.2,7394.3,16.545833333333334,19.8,14.5,87,96,75,8.6,3.279166666666667,1.9411165790124112
2009-02-26,0.6000000000000001,906.1416666666667,908.1,904.7,15.9125,18.1,14.2,10697.1,17.85,21.9,14.8,89.04166666666667,97,74,9.4,2.7041666666666666,2.3687257647408972
2009-02-27,0.6000000000000001,904.8125,906.1,903.7,17.020833333333332,20.5,15.3,16081.5,19.254166666666666,25.3,15.9,87.58333333333333,97,65,9.2,2.15,3.3944766053566626
2009-02-28,0,905.4125,906.7,904,17.65,20.1,15.3,14568.5,19.966666666666665,26,16.1,87.125,96,64,5.8,2.2,3.296880449498935
2009-03-01,2.4,905.6916666666667,907.5,904.4,19.4875,21.3,18.2,17086.7,21.808333333333334,28.2,18.9,87.66666666666667,97,57,10.2,3.525,4.31063104227229
2009-03-02,21.8,905.7833333333333,907.6,904.2,18.920833333333334,21.4,16.8,12518,20.675,28.1,17.3,90.41666666666667,98,63,16.1,3.933333333333333,3.5600113183603765
2009-03-03,0,906.6125,908.3,905.6,17.375,19.3,16.1,23888.2,20.9,27.4,16.6,82.20833333333333,98,54,4.8,1.525,4.631335275954725
2009-03-04,0.2,904.3,906,902.8,18.6625,21.7,15.6,23625.399999999998,22.608333333333334,29.5,16.1,80.125,98,53,9.4,3.9166666666666665,5.414936128960562
2009-03-05,0.2,902.3791666666666,904.1,901.1,17.054166666666667,20.5,15.2,16252.7,20.066666666666666,24.5,16.7,83.20833333333333,95,62,12.8,4.166666666666667,3.7525376023567323
2009-03-06,0.2,904.5791666666667,906,902.6,15.5375,17.5,13.6,22000.3,18.645833333333332,24.4,15.1,83.58333333333333,97,52,7.1,1.9166666666666667,4.194004602488812
2009-03-07,0.2,904.9416666666667,906.5,903.3,14.766666666666667,18,10.6,24183.5,19.59166666666667,27.4,13.9,77.33333333333333,97,35,8.5,3.2041666666666666,5.5679734060385435
2009-03-08,4.4,903.825,906,901,17.3125,20.4,15.8,18695.9,20.229166666666668,27.1,16.5,84.45833333333333,97,53,10.5,4.058333333333334,4.57422288737314
2009-03-09,0.2,905.0208333333334,906.9,903,15.025,17.6,11.8,19534.4,18.5,24.8,14.1,82.54166666666667,98,46,9.3,2.120833333333333,4.059364116869275
2009-03-10,1.2,906.6833333333333,908.1,905.4,15.529166666666667,18.5,12.9,15950.8,18.320833333333333,24.3,13.4,84.75,97,60,10.7,3.6416666666666666,3.5846442497690676
2009-03-11,0.6,904.8125,907.1,902.3,16.533333333333335,19.5,14.1,18179.5,19.420833333333334,26,14.6,84.54166666666667,97,53,11,3.4583333333333335,4.21300660079436
2009-03-12,1.7999999999999998,902.7083333333334,904.5,901.3,17.433333333333334,20.5,15.7,11415.8,19.170833333333334,24.1,16.2,90.375,98,71,10.2,2.6166666666666667,2.6005474165451767
2009-03-13,0.2,901.4375,902.9,899.8,15.1125,19,11.1,19611.7,18.6625,25,14.2,81.70833333333333,98,45,10.5,3.4916666666666667,4.482647286129342
2009-03-14,0.2,902.6541666666667,904.3,901.2,12.1125,14.7,8.7,25467.6,17.520833333333332,23.4,11.3,73.25,98,40,8.9,2.1625,4.564433132311821
2009-03-15,0,905.4833333333333,907.5,903.7,12.9875,16.6,9.4,20107.6,16.775,23.8,10.2,79.75,96,58,13,2.4875,3.742645649451977
2009-03-16,0.2,905.075,906.8,903.4,8.870833333333334,14.6,2.3,25985.5,15.970833333333333,24.9,7.7,69.91666666666667,98,24,9.1,2.904166666666667,5.399094679667443
2009-03-17,0,906.8208333333333,909.5,904.2,14.404166666666667,17.9,12.4,17704.9,17.754166666666666,23.9,14.1,81.95833333333333,97,56,11.2,4.108333333333333,3.9002011321830463
2009-03-18,0,909.925,911.4,908.8,13.691666666666666,17.2,11,19854,17.09583333333333,25.1,12.8,82.16666666666667,97,42,10.4,3.183333333333333,4.488108944460691
2009-03-19,0,909.4541666666667,910.9,907.9,14.65,16.9,13,17149.4,18.0625,24.2,14.5,81.125,92,59,11.1,4.741666666666667,3.9656923740982744
2009-03-20,0,908.0791666666667,909.5,906,14.7375,17.4,11.5,15138.699999999999,18.233333333333334,25.6,14.8,80.95833333333333,94,56,10.6,4.429166666666666,3.9644037337730684
2009-03-21,0,905.75,907.4,903.7,15.05,17.6,11.7,21992,20.054166666666667,27.1,14.8,75.91666666666667,97,40,7.9,3.1833333333333336,5.011307334035214
2009-03-22,26.4,904.1916666666667,905.7,902.1,14.975,17.7,11.8,18109.9,18.916666666666668,27.5,13.8,80.375,98,40,13.8,3.216666666666667,4.662491813661399
2009-03-23,15.4,904.5625,906.6,902.7,15.825,17.9,13.1,16610.7,18.604166666666668,26.7,15.3,85,96,52,10.7,3.6625,4.160702010976338
2009-03-24,0,906.2375,907.4,905,14.758333333333333,18.1,12.4,17767.4,17.904166666666665,23.8,12.8,82.95833333333333,98,53,8.1,2.8875,3.67440614523177
2009-03-25,0,905.5916666666667,907.2,904,13.616666666666667,15.9,10.9,21646.3,17.745833333333334,25.4,12.4,78.95833333333333,96,42,9.4,3.3833333333333333,4.700722393806593
2009-03-26,0,904.8833333333333,906.7,903.4,15.116666666666667,16.8,13.9,14972,18.5375,24.1,15,81.375,94,58,11.9,4.516666666666667,3.6794373946663974
2009-03-27,2.6,904.4833333333333,905.8,902.9,15.133333333333333,17.3,13.3,4900.1,16.329166666666666,19.8,13.6,92.79166666666667,98,78,8.6,3.2375,1.5025688567940672
2009-03-28,0.6000000000000001,902.525,903.7,901.2,14.283333333333333,19,11.9,21154.2,17.916666666666668,25.7,12.2,81.875,98,46,7,2.4833333333333334,4.227752757508407
2009-03-29,0.2,902.4625,903.9,901.3,14.441666666666666,17.5,9.5,20779.5,19.35,27.8,13.4,76.625,98,33,7.1,2.754166666666667,4.899307171674591
2009-03-30,0,903.4291666666667,905.3,902,15.6875,18.2,12.6,16704.5,20.1625,25.9,15.1,77.16666666666667,97,46,9.7,2.9916666666666667,4.0059684194785685
2009-03-31,0,903.8416666666667,905.3,902.8,15.604166666666666,18.5,11.5,18906.7,20.241666666666667,28.1,15.1,77.79166666666667,98,37,8,3,4.738728164458107
2009-04-01,0.2,906.5916666666667,907.9,905.1,13.933333333333334,17.3,11.2,17407.8,16.070833333333333,22.6,12.5,87.95833333333333,98,65,9.1,2.533333333333333,3.0931227571392492
2009-04-02,0,906.8541666666666,908,905.7,12.675,16.1,9.6,16977.4,15.570833333333333,22.4,10.9,83.70833333333333,95,64,10.4,4.579166666666667,3.3145522543347257
2009-04-03,0,906.3291666666667,908.3,904.1,14.3875,17,12.8,18569.8,18.704166666666666,26.6,14.6,78.08333333333333,93,44,11.5,5.008333333333334,4.997066752862743
2009-04-04,0.2,904.5125,905.9,902.6,13.854166666666666,16.7,9.6,20190.1,19.633333333333333,28,13.2,73.29166666666667,98,33,14.1,5.020833333333333,5.798624102947122
2009-04-05,0.8,904.9125,906.7,903,16.995833333333334,18.3,15.5,5057.5,18.304166666666667,21,16.3,92.33333333333333,97,78,9.1,2.441666666666667,1.4971863506705905
2009-04-06,0,906.2583333333333,907.7,904.9,15.679166666666667,17.7,13,16539.9,19.141666666666666,26.2,13.9,82.5,98,46,8.4,2.5,3.760774564226528
2009-04-07,0.2,906.2333333333333,907.9,904.7,15.625,17.9,11.3,18255.9,20.28333333333333,27.9,14.7,77.75,97,35,9.4,3.075,4.683397469122341
2009-04-08,0.2,906.7958333333333,908.1,905.5,13.366666666666667,17.3,6.8,19212.6,17.554166666666667,24.9,12.7,80,98,33,7.3,2.1333333333333333,3.975379123151218
2009-04-09,0,905.9791666666666,907.2,904.7,10.775,16.2,1.1,19879.5,17.2125,24.9,11.1,70.91666666666667,96,22,10.9,3.7625,5.131396334935838
2009-04-10,0,906.125,907.7,905,3.6708333333333334,11.3,-7.1,21313,13.354166666666666,19.8,8.8,58.916666666666664,97,16,9.9,2.3291666666666666,3.938796328497579
2009-04-11,0,906.6375,908.1,905.2,4.5875,9.9,0.5,21178.2,14.55,24.3,4.8,55.208333333333336,86,24,5.5,1.65,3.895017201292519
2009-04-12,0,908.0166666666667,909.5,906.8,9.3125,13.6,4.9,19974.5,16.341666666666665,26.4,7.7,68.75,98,26,9.8,4.183333333333334,5.4361057294750115
2009-04-13,0,908.1958333333333,910.2,906.5,12.429166666666667,15.8,8.3,19452.8,19.3375,27.7,12.2,68.95833333333333,97,32,10,3.475,4.985647652812318
2009-04-14,0,908.825,911,907.4,12.545833333333333,16.4,7,19168.5,18.095833333333335,26.3,12.7,73.79166666666667,96,31,9.3,2.5833333333333335,4.341291548796978
2009-04-15,0,911.2375,912.3,910.2,11.179166666666667,13.8,9.4,17641.899999999998,15.7375,22.5,10.7,76.54166666666667,95,47,7.8,2.35,3.3282896976411482
2009-04-16,0,911.8,913.5,910.5,10.279166666666667,12.4,6.6,18786.9,16.095833333333335,24,9.7,72,96,35,9.8,3.720833333333333,4.369859806143204
2009-04-17,0,910.45,912.1,908.8,10.704166666666667,13.4,6.9,19009.2,17.525,27,10.6,69.33333333333333,97,30,9.6,3.4458333333333333,4.861144748674859
2009-04-18,0,908.175,910.9,906.4,9.358333333333333,15.2,5.2,18065.5,16.8,26.2,10.1,67.54166666666667,98,28,10.5,4.104166666666667,5.041217965086911
2009-04-19,1.2000000000000002,907.3875,909.3,906.2,9.3125,12.9,5.6,15330.3,15.8875,24.6,7.9,68.54166666666667,97,31,9,2.6166666666666667,3.812236881045394
2009-04-20,0,909.6583333333333,911.3,908.1,8.233333333333333,11.7,0.9,17585.3,12.791666666666666,20.3,8.6,77.91666666666667,98,32,8.5,2.3875,3.327352891612427
2009-04-21,0,910.7958333333333,912.3,909.8,10.675,12.5,7,10202.300000000001,13.554166666666667,18.8,8.2,83.375,93,65,11.5,5.416666666666667,2.460235513365366
2009-04-22,5.6,907.35,910.3,905.2,12.9625,14.2,12,5956.9000000000005,14.783333333333333,19.1,13.4,89.25,98,67,9.9,4.020833333333333,1.8968378409141262
2009-04-23,1.2000000000000002,905.4166666666666,907.4,904.1,12.308333333333334,14.5,9.2,12444.2,14.808333333333334,22.2,10.2,86.25,98,45,7,2.2041666666666666,2.779861005882716
2009-04-24,0.2,907.4875,908.8,906.5,11.9375,14.4,9.3,13426.199999999999,15.233333333333334,22.8,9.8,82.33333333333333,97,54,7.6,2.45,2.7752404419472074
2009-04-25,0,907.7958333333333,909.3,906.1,13.079166666666666,15.5,10.3,12774.8,16.070833333333333,23.7,10.8,84,98,53,8.6,2.8375,2.9264309506462554
2009-04-26,0.2,908.0083333333333,909.2,906.9,13.654166666666667,18,8.2,15432.2,17.2125,23.7,13.6,82.5,98,39,7.1,2.4166666666666665,3.328676031987399
2009-04-27,0.2,908.7166666666667,910.4,907.1,11.675,16.4,5.1,15756.7,15.2625,23.4,11,82.70833333333333,98,34,6.4,1.8791666666666667,3.149220668192657
2009-04-28,0.4,907.9791666666666,909.7,906.7,11.083333333333334,16.9,7.1,16445.9,16.02916666666667,23.5,10.4,75.875,98,37,7.3,2.654166666666667,3.49321169093545
2009-04-29,0,906.625,907.9,905.3,10.35,15.6,6.8,13987.800000000001,15.770833333333334,24.2,9.4,73.58333333333333,98,35,10.6,2.9208333333333334,3.583629438603682
2009-04-30,0,909.4541666666667,911,907.4,10.1625,12.7,7.4,16125,14.491666666666667,21.4,8.6,76.75,94,50,9,2.525,2.918902456669234
2009-05-01,0,909.9375,911.6,908.8,9.679166666666667,11.9,7.5,15596.9,13.7,20.9,8.2,79.125,98,46,9,3.8125,3.2392217109689794
2009-05-02,0,909.3791666666666,911.1,908.2,9.2125,11.9,6.3,15263,14.35,21.8,8.6,74.54166666666667,98,39,9.5,3.283333333333333,3.374845267684489
2009-05-03,0.2,907.55,909.4,905.6,8.208333333333334,12.2,2.3,16914.2,14.125,21.9,8.3,72.625,98,29,9.2,3.5208333333333335,3.8533482234161363
2009-05-04,0,905.6333333333333,907,904.4,11.545833333333333,13.1,7.9,15172.199999999999,15.5625,22,8.7,78.58333333333333,97,52,10.2,4.1375,3.200123958732471
2009-05-05,0,905.0791666666667,906.7,903.6,10.416666666666666,13.3,7.4,13342.6,15.612499999999999,22.8,10.1,73.91666666666667,98,39,9.6,3.6125,3.465855888789402
2009-05-06,0,904.8875,908.7,902.1,4.383333333333333,10.8,-1,17473,12.254166666666666,17,8.1,61.833333333333336,91,31,11.9,3.2458333333333336,3.1776335753937826
2009-05-07,0,906.95,908.9,905.1,4.3,8.6,-0.9,17135.6,13.441666666666666,22.7,4.7,59.791666666666664,93,21,7.8,2.6666666666666665,3.7979671969904647
2009-05-08,2.2,907.3833333333333,908.8,906.3,8.929166666666667,12.1,5.9,5873.6,11.733333333333334,17.4,6.6,84.16666666666667,97,53,5.6,2.8708333333333336,1.9429548449148115
2009-05-09,0.4,906.9416666666667,908.2,905.5,11.808333333333334,14.4,10.2,12775.6,15.004166666666666,21.8,11,82.70833333333333,96,54,6.7,2.325,2.4935054492000712
2009-05-10,0.2,906.7291666666666,908.8,905.2,11.995833333333334,14.9,10.1,12161.7,15.675,23.5,10.4,81.125,98,47,8.1,3.3,3.064353429158509
2009-05-11,0.2,905.5416666666666,907.4,904.2,12.333333333333334,16.9,9.3,13465.6,16.525,25.7,9.8,79.16666666666667,98,41,9.2,3.5791666666666666,3.705037469267692
2009-05-12,13.8,905.2125,906.6,903.6,14.279166666666667,18.3,10.9,4974.7,15.541666666666666,24.7,12.7,92.66666666666667,98,58,11.7,3.658333333333333,2.4199784606733896
2009-05-13,19.4,902.2708333333334,904.7,899.7,14.575,17.6,11.1,11856.3,17.666666666666668,25.9,11.7,83.75,97,55,18.8,5.295833333333333,3.544226996983528
2009-05-14,31.8,899.9083333333333,902.9,897.6,12.025,15.9,7.2,2357.2000000000003,12.7375,16.6,7.9,95.375,98,90,13.3,4.516666666666667,0.794785803222874
2009-05-15,0.2,904.0458333333333,907,901.3,5.466666666666667,7.3,3.9,6324.6,6.879166666666666,9.5,4.6,90.79166666666667,97,77,10.2,2.9833333333333334,1.0329352645148602
2009-05-16,0.2,906.7583333333333,908.2,905.8,2.6125,6.1,-3,16114.1,7.0875,14.5,-0.1,77.08333333333333,99,33,6.7,1.8666666666666667,2.1695193467166254
2009-05-17,0,908.2125,909.9,905.9,5.941666666666666,8.4,1.6,15853.1,11.233333333333334,19.7,4.4,74.04166666666667,97,30,10.7,4.4875,3.7142925525587693
2009-05-18,0.2,910.1041666666666,911.2,909.1,8.45,11.6,2.7,12819.9,13.65,23,6.7,75.20833333333333,98,31,10,3.341666666666667,3.5449689199035372
2009-05-19,1.8,910.6958333333333,912.1,909.5,11.6625,14.4,9.6,8585.3,14.108333333333333,20.4,11.1,85.95833333333333,98,64,7.2,1.9166666666666665,1.7415501323205476
2009-05-20,0,911.1666666666666,912.5,910.1,13.0125,14.8,11,15264.4,15.854166666666668,23.3,11.7,84.79166666666667,98,52,10.1,4.620833333333334,3.3021638555475334
2009-05-21,0.2,910.1208333333334,911.4,908.7,10.945833333333333,14,9.1,15411.6,15.195833333333333,23.1,10.3,78.66666666666667,98,43,9.1,3.8291666666666666,3.3930847160524986
2009-05-22,0.2,909.7916666666666,911.7,908.4,10.4625,13.4,8.7,14774.300000000001,14.975,23.1,9.4,77.58333333333333,98,41,10.5,3.8,3.4199392961861577
2009-05-23,0,909.9208333333333,911.5,908.7,10.716666666666667,14.3,8.1,13122.7,14.529166666666667,22.3,8.9,80.66666666666667,98,43,8.8,3.4375,3.058718386946616
2009-05-24,0.4,907.4583333333334,909.5,905.2,10.4875,13.4,5.4,11965,13.333333333333334,21.2,5.7,84.70833333333333,98,45,7,2.908333333333333,2.6665236669568717
2009-05-25,1.2000000000000002,902.5666666666666,905.7,900.2,14.183333333333334,16.8,11.6,6162.7,16.3625,21.6,13.5,87.45833333333333,95,66,10.3,4.0375,2.0580982494565174
2009-05-26,0,904.1791666666667,905.8,901.9,13.941666666666666,14.9,12.2,5139.2,15.829166666666667,19.1,14.1,89.04166666666667,98,73,6.7,1.5875,1.2409366432392386
2009-05-27,13.8,906.5458333333333,908.2,905.3,12.325,13.8,10.6,3388.6,12.8,14.7,10.9,97.04166666666667,98,90,6.5,1.9625,0.7769448198564314
2009-05-28,0.2,909.8541666666666,912.1,908,8.7375,13.1,5,11012.7,10.483333333333333,15.8,6.1,89.66666666666667,99,60,6.1,1.975,1.6215495608784471
2009-05-29,0,911.1916666666666,912.8,909.8,6.933333333333334,10.6,3.3,4450.3,8.683333333333334,13.5,4.3,89,97,76,6.4,2.725,1.0636731885176915
2009-05-30,20.6,905.4625,910.6,902,10.833333333333334,12.3,9.4,1884.5,11.495833333333334,12.7,10,95.70833333333333,98,92,13.9,5.654166666666667,0.6382016135674692
2009-05-31,9,901.7125,903.6,898.9,7.491666666666666,12.8,3.4,4295,8.4375,13.2,4.5,93.70833333333333,98,82,13.4,5.908333333333333,1.0241339477525664
2009-06-01,1.4000000000000001,904.1166666666667,906,902.4,3.6625,5.2,2.4,3842.7000000000003,4.658333333333333,6.4,4,93.375,97,87,11.3,4.304166666666666,0.6649289701243712
2009-06-02,0,907.0916666666667,910.2,905.1,1.0416666666666667,3,-2,9323.7,4.179166666666666,8.1,1.1,80.95833333333333,94,53,11.9,3.825,1.526726063750498
2009-06-03,0,910.0791666666667,911.6,908.6,-0.21666666666666667,1.7,-1.8,14863.5,5.258333333333334,12.9,0,70.375,94,37,7.9,2.4291666666666667,2.024526197300624
2009-06-04,0,907.1416666666667,909.6,905,-1.05,1.9,-6,13322.4,6.795833333333333,17.2,-0.3,63.5,95,21,8.6,4.404166666666667,3.5256527728561835
2009-06-05,0,906.55,909.8,904.5,2.6875,5.9,-0.3,9865.5,7.9875,16.6,0.8,71.95833333333333,94,41,11.4,3.845833333333333,2.5565724720983813
2009-06-06,0,911.0333333333333,912.6,909.7,3.3,5.5,-0.6,13384.699999999999,6.620833333333334,14.3,-0.2,82,99,45,6.1,1.6208333333333333,1.664753020123829
2009-06-07,0.2,911.9833333333333,913.9,910.8,3.404166666666667,9,-0.4,12143.2,6.570833333333333,16.4,-0.3,83.79166666666667,100,38,8.1,3.4291666666666667,2.499971961074269
2009-06-08,3,909.9333333333333,912.2,907.9,6.35,9.4,2.9,13295.4,10.579166666666666,18.6,3.6,77.75,97,45,12.5,4.716666666666667,2.885294469431595
2009-06-09,20.2,906.9083333333333,908.5,905.3,10.6125,12.4,8.5,2264,11.3375,13.7,9.3,95.33333333333333,98,88,8,2.783333333333333,0.7334525985943904
2009-06-10,0.2,907.3125,909.2,906,8.4625,13.4,3.7,10842.9,11.825,17.6,7.3,81.79166666666667,98,48,6.5,1.8416666666666666,1.8225797517727331
2009-06-11,0,910.3333333333334,912.1,908.5,4.016666666666667,7.6,-0.6,12670,7.345833333333333,14.3,1.3,81.625,99,39,5.2,1.6875,1.7289260943231406
2009-06-12,0.2,912.175,913.7,911.3,3.620833333333333,5.3,1.5,12745.7,5.666666666666667,11.4,1.9,87.79166666666667,98,60,6.8,1.8958333333333333,1.363456950965238
2009-06-13,0,910.9,912.6,909,3.6041666666666665,6.5,-1.3,13539.6,7.933333333333334,15.3,2.7,77.83333333333333,98,32,8.2,3.4166666666666665,2.536169221352579
2009-06-14,0.2,909.2,910.1,908.1,3.4291666666666667,8.1,0.1,13856.4,7.85,15.3,1.5,76.70833333333333,99,40,10.5,4.5625,2.608250651620597
2009-06-15,0,907.1958333333333,909.6,904.6,4.608333333333333,7.4,1.3,12919.7,8.708333333333334,16.4,1.8,77.75,98,43,10.1,4.629166666666666,2.6461121976577378
2009-06-16,48.8,903.1083333333333,906.3,901.2,8.316666666666666,10.8,6.4,2045.6000000000001,8.883333333333333,11.1,7.4,96.20833333333333,98,86,10.3,3.4875,0.7208999452996968
2009-06-17,0,906.4291666666667,908.7,904.2,6.866666666666666,8.3,3.9,4695.8,7.783333333333333,10.7,4.5,93.95833333333333,98,82,8.2,2.3125,0.8216319383663713
2009-06-18,0.2,908.7958333333333,910.9,907.2,8.670833333333334,10.6,6.7,12211.4,11.291666666666666,17.8,7.2,85.25,98,57,7.8,2.5083333333333333,1.8907435700990034
2009-06-19,0,908.3666666666667,910.2,907.2,8.483333333333334,10.6,6.6,13424.5,11.575,19.3,7.1,83.29166666666667,98,45,10,4.966666666666667,2.963333430727201
2009-06-20,0.4,909.1875,911.2,907.9,8.4,11,6.6,14014.9,12.0125,20.5,7.1,80.95833333333333,97,47,10.8,4.741666666666667,3.0187053737503797
2009-06-21,0,907.95,910.1,906.1,8.283333333333333,10.4,5.8,13233.9,12.475,20.9,6.6,78.625,98,38,12.3,5,3.4588792171055487
2009-06-22,0.4,906.5791666666667,908.2,905.1,10.008333333333333,13.9,7.6,10901.9,13.279166666666667,21.7,8,82.95833333333333,98,43,8.7,3.470833333333333,2.8137176582220023
2009-06-23,15.6,904.1208333333334,906.2,902,12.395833333333334,13.4,9.3,3829.9,13.641666666666667,16,9.8,92.33333333333333,98,77,13,4.241666666666666,1.2086747980676962
2009-06-24,0.8,908.6041666666666,910.3,905.6,6.6875,9.3,4.5,4230,7.195833333333333,9.8,4.8,96.54166666666667,98,91,10.1,2.475,0.6485653156850242
2009-06-25,0,909.4625,911.2,907.7,8.1375,10.3,5.7,8651.4,9.845833333333333,15.8,6,89.875,98,60,7,2.475,1.5738708710949434
2009-06-26,0.2,911.675,913.1,910.6,6.429166666666666,9.5,2.8,12819.199999999999,9.25,16.4,3,84.41666666666667,99,52,7.5,2.441666666666667,1.8807750815034656
2009-06-27,1.4,911.4041666666667,912.9,910.3,9.033333333333333,11.5,6.5,7459.5,10.216666666666667,14.3,6.8,92.79166666666667,98,76,6.8,3.3958333333333335,1.2257107665735254
2009-06-28,0.2,909.225,911.3,907.3,9.25,11,5,7940.4,11.133333333333333,16.2,5.3,88.66666666666667,98,68,10.6,5.333333333333333,1.7339740259755816
2009-06-29,10.200000000000001,903.1791666666667,907.6,898.1,12.2125,14.5,10.4,10420.6,15.3125,22.7,11.4,83,97,56,19.2,8.020833333333334,3.3474955749633732
2009-06-30,0,903.5458333333333,905,902.3,3.4625,12.6,-3.1,13968.3,8.9375,13.9,3.7,72.33333333333333,98,32,12.1,4.558333333333334,2.673245103083537
2009-07-01,0,905.4458333333333,907.2,903.9,-0.9708333333333333,3.7,-7.2,14254.5,7.65,16.3,-0.5,59.208333333333336,95,20,4.8,2.091666666666667,2.4030194580257946
2009-07-02,0,906.7083333333334,908.8,904.4,-0.5208333333333334,7,-5.4,14444.8,8.6125,16.9,1.3,57.291666666666664,93,22,6.8,2.8041666666666667,2.790065675647051
2009-07-03,0,908.7416666666667,910,907.4,-1.4416666666666667,3.1,NA,14388,8.320833333333333,17.3,-0.1,55.375,88,14,5.6,2.095833333333333,2.643950462386575
2009-07-04,0,909.7958333333333,911.3,908.6,-0.45,4.5,-5.6,13066,9.329166666666667,19.4,0.6,54.625,84,19,7.2,2.845833333333333,3.241901886246063
2009-07-05,0,911.175,913.1,910.1,5.116666666666666,8.1,0.4,8711.7,9.529166666666667,15.5,5.1,74.83333333333333,92,58,11.4,5.154166666666667,2.1365788514222066
2009-07-06,0.8,909.2791666666667,911.8,907.5,11.429166666666667,13.4,7.9,10215.2,14.033333333333333,20.2,9.1,85.29166666666667,96,62,10.5,5.295833333333333,2.4160679266577443
2009-07-07,46.2,907.7166666666667,909.6,906.3,12.491666666666667,14.7,11.7,1771.6,13.15,15.6,12.2,95.875,98,86,9.4,3.9166666666666665,0.8457358359824731
2009-07-08,5.6,907.2,908.5,906.1,12.1,13.5,11.2,4433.7,13.120833333333334,15.7,11.7,93.625,98,83,7.7,3.2,1.0195911401537197
2009-07-09,5.4,905.8458333333333,907.6,904.3,11.533333333333333,13,10.1,3895,12.2375,14.1,10.4,95.54166666666667,98,89,5.6,2.216666666666667,0.7977597633629012
2009-07-10,8.4,903.1083333333333,905.3,900.5,11.4,14.4,9.9,7381.2,12.729166666666666,17.3,10.5,92.04166666666667,98,71,9.1,2.075,1.369466752937205
2009-07-11,7,902.475,906.3,899.3,7.691666666666666,10.5,3,2873.9,8.108333333333333,10.9,3.3,97.20833333333333,98,93,13,2.3041666666666667,0.585474104136309
2009-07-12,0.2,907.1458333333334,909.2,905.5,1.6791666666666667,5.2,-3.8,13292.1,5.133333333333334,12.4,-1.1,81.54166666666667,100,34,6.2,2.2041666666666666,1.900445355643326
2009-07-13,0.2,908.5666666666666,910.9,906.5,5.466666666666667,8.6,2.2,12358.800000000001,9.283333333333333,16.7,3.3,79.875,98,39,9.5,4.2125,2.7370110031958665
2009-07-14,0,911.8583333333333,913.3,910.5,4.5,7.6,1.9,13963.1,7.8375,12.3,3,80.95833333333333,97,56,6.3,2.0083333333333333,1.5908974036944235
2009-07-15,24.2,910.6625,912.3,909.4,5.975,8.5,1.8,6008.4000000000005,7.4,11.8,2.7,91,98,75,12.4,6.05,1.2331242916278062
2009-07-16,37.4,907.9791666666666,910,906.3,10.2625,12,8.4,1418.1,10.8125,12.7,8.9,96.5,98,93,12.8,5.5375,0.5856521583723924
