data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2013-04-28,NA,927.3,929.5,925.8,14.629166666666666,16.1,12.1,10707.4,16.620833333333334,22.2,12.4,88.70833333333333,98,67,5.1,1.0916666666666668,1.948206813841057
2013-04-29,NA,925.2583333333333,926.6,923.7,14.529166666666667,18.5,11.6,12466.9,16.95,26.5,11.9,86.91666666666667,99,54,9.3,1.2874999999999999,2.5372018904078604
2013-04-30,NA,925.55,927.2,924.3,14.620833333333334,18.1,10.1,16602,18.383333333333333,27.3,10.3,81.41666666666667,99,50,7,1.3833333333333333,3.042126140279084
2013-05-01,0,927.4166666666666,929.4,926.1,16.395833333333332,17.6,13.8,3757.6,17.625,20.9,14.2,92.91666666666667,98,80,5.5,1.3375000000000001,1.119996011580773
2013-05-02,0,926.7958333333333,929,925.3,17.429166666666667,18.8,13.8,9602.4,19.466666666666665,25,14.1,89,98,66,6,1.1625,1.9801337865060764
2013-05-03,0.2,923.6666666666666,926.3,921.6,16.21666666666667,20.9,12.6,13313.1,18.333333333333332,27.2,12.8,89.125,99,58,8.1,1.1541666666666666,2.5250140519675863
2013-05-04,0,923.075,925,921.6,14.245833333333334,18,11,13516.1,18.145833333333332,27.4,11.1,80.375,100,47,11.9,2.658333333333333,3.4039670270731737
2013-05-05,0,924.2166666666667,926.6,922.5,14.5125,16.4,12.4,2228.5,15.745833333333334,17.9,13.5,92.33333333333333,96,85,7.9,1.4208333333333334,0.8761497937009057
2013-05-06,1.4,925.4083333333333,927.3,923.9,7.695833333333334,12.5,4,18540.1,12.045833333333333,19.8,5.3,78.16666666666667,99,36,6.8,1.6708333333333334,2.792157827418566
2013-05-07,0.6000000000000001,926.1541666666667,928.4,923.2,4.316666666666666,9.5,0.2,17695.100000000002,9.583333333333334,21.2,0.2,74.04166666666667,100,33,21.5,3.2958333333333334,3.65847471481345
2013-05-08,0,928.5583333333333,930.5,927,1.3,6.5,-5.4,18908.9,8.179166666666667,20.3,-1.4,70.83333333333333,100,20,6.8,1.2583333333333333,2.73753389709532
2013-05-09,0.2,929.4666666666667,931.3,927.7,2.2666666666666666,8.6,-6.2,18447.2,10.424999999999999,24.9,-0.9,69.75,100,13,5,1.375,3.307628807291241
2013-05-10,0,929.2791666666667,931.5,927.3,3.3291666666666666,9.6,-2.9,18489.9,11.466666666666667,25.2,-0.7,67.83333333333333,100,16,7.4,1.8875,3.790987107022411
2013-05-11,0.2,928.825,931.8,926.7,10.533333333333333,13.3,5.4,13743.9,13.5375,21.6,6.5,83.83333333333333,98,55,5.5,1.4083333333333334,2.2189693697919717
2013-05-12,0,926.6583333333333,928.1,925.2,11.254166666666666,15.6,6.1,8736.5,12.979166666666666,21.1,6.3,90.41666666666667,99,61,6.4,1.0541666666666667,1.63889134831481
2013-05-13,0,926.1958333333333,927.4,925.3,14.7625,16.8,12.2,5465.3,15.954166666666667,20.3,12.8,92.875,98,75,5.4,0.8083333333333333,1.2018941380516879
2013-05-14,0,925.0208333333334,926.7,923.6,15.304166666666667,17,13.6,7250.4000000000005,17.220833333333335,22,14.5,88.95833333333333,98,69,8.4,1.8708333333333333,1.6945764211689582
2013-05-15,0,924.5166666666667,927.1,923,14.5125,16.6,11.3,2486.9,15.3,18.3,11.6,95.08333333333333,98,87,10,1.9041666666666668,0.8573779358473346
2013-05-16,2.4,925.6916666666667,929.6,923,14.645833333333334,18,9.9,7205.5,16.745833333333334,22,12.6,87.83333333333333,98,67,6.8,2.3875,1.8214919687330127
2013-05-17,1,931.0541666666667,NA,NA,9.75,NA,NA,4737.4,11.15,NA,NA,91.20833333333333,NA,NA,NA,2.5208333333333335,NA
2013-05-18,0,931.6833333333334,933.2,930.8,11.666666666666666,13,10.7,2690.3,12.220833333333333,14.2,10.9,96.25,98,89,5.1,1.9666666666666668,0.766695568671643
2013-05-19,0,929.6625,931.8,927.6,13.775,15.1,12.5,3754.8,14.5875,17.2,12.9,94.95833333333333,98,85,4.4,0.7625,0.8990267630509489
2013-05-20,3,925.825,927.7,923.3,15.633333333333333,18.7,13.3,11066.1,17.4,25,14,90,98,61,9.4,1.4666666666666668,2.1519679299892625
2013-05-21,0.2,923.9875,925.3,922.4,13.4,17.6,10.2,10780.8,15.425,22,10.4,89.04166666666667,99,62,6,0.775,1.7073082385697256
2013-05-22,7,924.2541666666666,926.4,921.5,14.254166666666666,15.5,12.4,3397.9,14.895833333333334,16.8,12.6,95.95833333333333,99,86,7.1,0.625,0.8362850698192185
2013-05-23,9.4,925.6125,927.3,924.1,12.975,15,11.6,5080.5,14.345833333333333,16.3,12.7,91.625,98,82,7.7,1.7625,1.0683364480798287
2013-05-24,0,926.9625,928.5,925.5,11.933333333333334,13.3,9.3,4741.5,13.675,16.6,9.6,89.66666666666667,98,77,3.6,0.9,1.0080785833308141
2013-05-25,0,928.3666666666667,930.1,927.1,10.6875,13.5,7.8,8043.5,12.025,17.7,8.1,92.41666666666667,99,64,5.7,1.0375,1.376378929548199
2013-05-26,0,927.6708333333333,929.7,925.1,10.325,12.4,7.6,13074.5,13.591666666666667,20.2,7.9,82.95833333333333,98,50,9.1,1.6916666666666667,2.1528062397645322
2013-05-27,17.2,924.0125,927.2,921.7,12.95,14.6,10.8,3878.5,13.7625,16.3,11.3,94.91666666666667,98,86,8,1.3833333333333333,0.8915580344670695
2013-05-28,17.2,919.8541666666666,922.4,917.5,13.970833333333333,15.7,11.2,3335.3,14.729166666666666,17.4,11.4,95.33333333333333,99,85,13.8,2.316666666666667,0.9263444063401811
2013-05-29,5,917.4958333333334,919.6,914.4,15.145833333333334,18.6,12.7,6795.7,16.6125,22.5,13.4,91.25,98,75,12.8,3.3583333333333334,1.7059906046677167
2013-05-30,0,924.2416666666667,927.3,918.7,6.2625,13.4,0.7,15728,11.033333333333333,16,3.7,75.625,98,38,10.7,2.2291666666666665,2.2982311012419743
2013-05-31,0,926.9791666666666,928.9,924.9,6.475,12.7,-0.5,12032,7.7625,17.2,-0.5,92.25,100,73,7,1.2708333333333333,1.4036631768015253
2013-06-01,19.8,924.6375,927.4,921.6,13.308333333333334,16.1,9.2,4134.3,13.841666666666667,17.2,9.5,96.70833333333333,99,88,10.3,1.5291666666666668,0.8713408488982929
2013-06-02,21.4,923.9833333333333,927,920.3,13.7625,15.9,10.3,8213.7,15.458333333333334,20.1,10.9,90.16666666666667,99,66,10.1,1.6416666666666666,1.5790569744632192
2013-06-03,0.2,928.2208333333333,930.5,926.1,9.3625,12.3,5.3,15356.4,11.895833333333334,19.6,5.4,86.33333333333333,100,56,5.8,1.6375,2.0411987570902004
2013-06-04,0,929.6,931.2,928.2,9.491666666666667,12.4,5.1,10369.8,10.979166666666666,16.3,5.5,91.20833333333333,99,70,7.4,1.9,1.4602853057187126
2013-06-05,0.2,927.7291666666666,929.9,925.8,10.179166666666667,12.9,5.5,6379.9,10.9125,15.7,5.5,95.66666666666667,99,75,5.3,1.8208333333333333,1.1503197650592591
2013-06-06,0.4,927.4041666666667,929.3,925.8,9.679166666666667,16.1,5.1,14834.9,12.054166666666667,21.1,5.1,87.54166666666667,100,56,11.6,2.158333333333333,2.2523179579819446
2013-06-07,0.2,929.0166666666667,930.7,927.6,9.5875,14.9,4.6,13998.900000000001,11.675,20.9,4.7,88.875,100,54,6.7,1.2375,1.9180150420207982
2013-06-08,0.2,931.5,933.5,930.2,10.333333333333334,16.4,5.4,9454.7,11.395833333333334,19.5,5.4,93.91666666666667,100,68,5.4,0.9375,1.3777136085170163
2013-06-09,0,930.0958333333333,932.2,927.8,11.733333333333333,13.3,10,11660.9,14.304166666666667,19.9,10.4,85.70833333333333,98,57,7.9,1.5583333333333333,1.8628888777506005
2013-06-10,0.2,928.225,930.1,926.9,12.108333333333333,15.2,8.3,5095.6,12.929166666666667,17.5,8.5,95.04166666666667,99,81,3.9,0.7583333333333333,0.9493687708041423
2013-06-11,0.2,928.7166666666667,930.2,927.6,13.283333333333333,15.7,10.5,6534.3,14.345833333333333,18.4,10.7,93.79166666666667,99,83,5.5,1.7958333333333334,1.1332896743000804
2013-06-12,0,928.9625,930.6,927.7,13.779166666666667,15.4,11.1,10081.5,16.166666666666668,22,11.6,87.125,98,54,6.3,1.1541666666666666,1.7771925856279196
2013-06-13,0.2,928.2208333333333,930.1,926.8,11.820833333333333,13.7,7.6,11545.2,13.266666666666667,19,7.8,91.75,99,67,7.1,1.1583333333333332,1.551113857252405
2013-06-14,0.2,927.075,928.4,925.3,9.054166666666667,15.1,6.9,11243.4,10.804166666666667,19.8,7,90.54166666666667,100,45,4.3,0.8833333333333333,1.6524428741292951
2013-06-15,2.2,927.4833333333333,929,926.2,10.741666666666667,12.7,7.9,3171,11.645833333333334,13.9,8.4,94.08333333333333,98,87,6,1.6333333333333333,0.7666008960621138
2013-06-16,14,924.6541666666667,927.2,923.1,12.225,13.4,11.1,2182,12.795833333333334,14.2,11.5,96.33333333333333,98,92,3.3,1.3375,0.6633876097449777
2013-06-17,0.4,924.4125,926.5,922.4,12.779166666666667,15.2,9.9,7660.3,14.070833333333333,18.9,10.2,92.58333333333333,99,73,6.3,1.25,1.2927369847524524
2013-06-18,0.2,926.6125,928.7,925.4,11.395833333333334,14,9.4,4317.1,11.679166666666667,14.9,9.6,98.04166666666667,99,90,4.4,0.9083333333333333,0.7959826609497553
2013-06-19,34.6,925.1125,927.2,923.7,14.3,15.3,11.9,2627.6,14.775,16.1,12.1,97.04166666666667,99,93,8.7,1.5541666666666667,0.6896941744861795
2013-06-20,50,925.7958333333333,928.9,923.2,13.2875,15.4,12.2,1356.3,13.775,15.7,12.7,96.91666666666667,99,93,9.1,3.4833333333333334,0.6138902097440659
2013-06-21,62.6,919.2916666666666,924.7,915.3,12.758333333333333,15.5,9.8,1371.8999999999999,13.4375,16.1,11.3,95.54166666666667,99,85,13.6,2.4875,0.7808271508829042
2013-06-22,0,923.3916666666667,927.9,918.6,7.6875,10.3,5,13797.2,10.4625,15.8,5.1,83.5,99,63,11.2,3.1875,1.8449413747476608
2013-06-23,0.4,929.275,931.1,927.7,6.995833333333334,10,2.7,6962.7,7.979166666666667,13.2,2.7,94.04166666666667,100,76,7.8,1.3,0.9896427298873801
2013-06-24,32.8,928.2083333333334,930.7,926.4,11.125,12.4,9.9,1005.6999999999999,11.558333333333334,12.7,10.5,97.20833333333333,98,94,5.6,0.49166666666666664,0.5571895089206054
2013-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-06-26,3.2,924.725,926.8,923.2,14.866666666666667,15.8,13.8,3475.9,15.745833333333334,17.8,14.2,94.5,98,85,6.5,1.5875,0.9092181455766798
2013-06-27,1.8,926.5500000000001,928.4,925.2,14.170833333333334,16.3,12,8158.9,15.629166666666666,20.3,12.2,91.58333333333333,99,69,6.3,0.7583333333333333,1.3318919964267415
2013-06-28,1.2000000000000002,924.5,926.7,921.7,14.158333333333333,15.5,13,9589.1,15.716666666666667,19.6,13.6,91.04166666666667,98,70,6.3,0.9541666666666667,1.465123990353444
2013-06-29,0.8,920.7291666666666,923.1,919,15.875,17.4,14,2708.5,16.475,18.4,14.5,96.375,99,88,11.8,1.5583333333333333,0.8089695528137779
2013-06-30,0.6000000000000001,925.0083333333333,927.7,922.9,11.616666666666667,14.6,8.1,2142.7,12.091666666666667,14.8,9.3,97,99,91,8.3,2.158333333333333,0.6679476565278927
2013-07-01,0.4,928.8041666666667,931.1,926.5,8.595833333333333,9.6,7.8,3010.9,9.4875,11,8.3,94.25,98,87,6.5,2.8,0.7359962594830914
